time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
16.124199592668447,0.9643035531044006,4.194701376371136e-09,9.99453519945348e-07,0,-1.0226234197616577
16.125239592642174,0.9653313159942627,4.194990034357539e-09,9.992857652463272e-07,0,-1.0239938497543335
16.129919592523947,0.9643035531044006,4.196289242012578e-09,9.997889183210873e-07,0,-1.0239938497543335
16.13131959248858,0.9632757902145386,4.19667856021988e-09,9.999566730201082e-07,0,-1.0226234197616577
16.13231959246332,0.9622480869293213,4.196956362692264e-09,1.0003758932342066e-06,0,-1.0215955972671509
16.132679592454224,0.9608777761459351,4.197056529480708e-09,1.0005436479332275e-06,0,-1.020225167274475
16.133319592438056,0.9596787095069885,4.197234165164648e-09,1.0007114026322483e-06,0,-1.0191973447799683
16.13387959242391,0.9586510062217712,4.1973900898205505e-09,1.0008791573312692e-06,0,-1.0185121297836304
16.134239592414815,0.9576232433319092,4.19748976317654e-09,1.0008791573312692e-06,0,-1.0185121297836304
16.137519592331955,0.9588223099708557,4.198401626354098e-09,1.0006274697715867e-06,0,-1.0171416997909546
16.138359592310735,0.9600213170051575,4.198635019905497e-09,1.0002920713958474e-06,0,-1.0198825597763062
16.1388795922976,0.9612203240394592,4.198779595614926e-09,1.0000404948584674e-06,0,-1.020567774772644
16.13947959228244,0.9624193906784058,4.198946375784848e-09,9.997049854604256e-07,0,-1.020567774772644
16.139999592269305,0.963447093963623,4.199090458061821e-09,9.997049854604256e-07,0,-1.021252989768982
16.140919592246064,0.9644748568534851,4.199346056073713e-09,9.996211636220664e-07,0,-1.0233086347579956
16.142279592211707,0.9655025601387024,4.1997235319020855e-09,9.995373417837072e-07,0,-1.0253642797470093
16.146759592098533,0.9643035531044006,4.200967475122121e-09,9.999566730201082e-07,0,-1.0246790647506714
16.14779959207226,0.9632757902145386,4.201256626540979e-09,1.0000404948584674e-06,0,-1.0215955972671509
16.14867959205003,0.9622480869293213,4.2015008756063965e-09,1.0001243166968266e-06,0,-1.0215955972671509
16.149239592035883,0.9612203240394592,4.201656800262299e-09,1.0007952244706075e-06,0,-1.021252989768982
16.149719592023757,0.9601926207542419,4.201790027025254e-09,1.0008791573312692e-06,0,-1.0188547372817993
16.15035959200759,0.9589935541152954,4.20196815614165e-09,1.0007952244706075e-06,0,-1.0188547372817993
16.150879591994453,0.9579658508300781,4.202112731851079e-09,1.0007114026322483e-06,0,-1.0181695222854614
16.151759591972223,0.9567667841911316,4.202356980916496e-09,1.0006274697715867e-06,0,-1.0181695222854614
16.1518395919702,0.9579658508300781,4.202379185376989e-09,1.0007114026322483e-06,0,-1.0178269147872925
16.154799591895426,0.9589935541152954,4.203202230712577e-09,1.0002081385351858e-06,0,-1.0188547372817993
16.155079591888352,0.9601926207542419,4.203279699608073e-09,1.0002920713958474e-06,0,-1.0195399522781372
16.155479591878247,0.9617342352867126,4.203391215342991e-09,1.0001243166968266e-06,0,-1.0195399522781372
16.156439591853996,0.9629332423210144,4.203657668868901e-09,9.997049854604256e-07,0,-1.021252989768982
16.15699959183985,0.9639610052108765,4.203813100092349e-09,9.996211636220664e-07,0,-1.021252989768982
16.157999591814587,0.9653313159942627,4.204090902564733e-09,9.992857652463272e-07,0,-1.0239938497543335
16.16347959167615,0.9643035531044006,4.205612154824697e-09,1.0000404948584674e-06,0,-1.0233086347579956
16.16423959165695,0.9632757902145386,4.205823343915603e-09,1.0002920713958474e-06,0,-1.0229660272598267
16.165799591617542,0.9622480869293213,4.206257071043891e-09,1.0005436479332275e-06,0,-1.0215955972671509
16.16603959161148,0.9612203240394592,4.206323684425368e-09,1.0007114026322483e-06,0,-1.021252989768982
16.166439591601375,0.9601926207542419,4.206434706727831e-09,1.0005436479332275e-06,0,-1.0198825597763062
16.16695959158824,0.9591648578643799,4.206579282437259e-09,1.0007114026322483e-06,0,-1.0188547372817993
16.16759959157207,0.9579658508300781,4.206757411553655e-09,1.0009629791696284e-06,0,-1.0181695222854614
16.168639591545798,0.9569380879402161,4.207046562972513e-09,1.0007952244706075e-06,0,-1.0171416997909546
16.169759591517504,0.9579658508300781,4.207357918851863e-09,1.0007952244706075e-06,0,-1.0181695222854614
16.171519591473043,0.9596787095069885,4.207846910415154e-09,1.0002920713958474e-06,0,-1.0191973447799683
16.171959591461928,0.9608777761459351,4.20796928166409e-09,1.0002081385351858e-06,0,-1.0195399522781372
16.17255959144677,0.9620767831802368,4.2081355684015564e-09,9.993695870846864e-07,0,-1.0215955972671509
16.173039591434645,0.9632757902145386,4.208269288596966e-09,9.997889183210873e-07,0,-1.0215955972671509
16.174079591408372,0.9643035531044006,4.208557946583369e-09,9.997049854604256e-07,0,-1.0229660272598267
16.174719591392204,0.9653313159942627,4.208735582267309e-09,9.992857652463272e-07,0,-1.0236512422561646
16.18011959125579,0.9643035531044006,4.210234630066781e-09,1.0000404948584674e-06,0,-1.0233086347579956
16.181319591225474,0.9632757902145386,4.210568190406624e-09,1.0002081385351858e-06,0,-1.0215955972671509
16.182279591201223,0.9622480869293213,4.210835137364989e-09,1.0005436479332275e-06,0,-1.020910382270813
16.182719591190107,0.9612203240394592,4.21095701518147e-09,1.0007114026322483e-06,0,-1.0195399522781372
16.183159591178992,0.959850013256073,4.2110793864304066e-09,1.0005436479332275e-06,0,-1.0195399522781372
16.183959591158782,0.9588223099708557,4.211301924467787e-09,1.0009629791696284e-06,0,-1.0185121297836304
16.184399591147667,0.9577945470809937,4.211424295716723e-09,1.0007952244706075e-06,0,-1.0181695222854614
16.188039591055713,0.9588223099708557,4.212435832250271e-09,1.0001243166968266e-06,0,-1.0191973447799683
16.18839959104662,0.9600213170051575,4.212535999038715e-09,9.999566730201082e-07,0,-1.0195399522781372
16.188759591037524,0.9610490798950195,4.212636165827159e-09,1.0000404948584674e-06,0,-1.020225167274475
16.18915959102742,0.9620767831802368,4.2127471881296214e-09,9.999566730201082e-07,0,-1.020225167274475
16.189679591014283,0.9631045460700989,4.2128917638390506e-09,9.996211636220664e-07,0,-1.021252989768982
16.190439590995084,0.9641322493553162,4.2131024594975015e-09,9.997049854604256e-07,0,-1.0229660272598267
16.191159590976895,0.9651600122451782,4.213302299641934e-09,9.993695870846864e-07,0,-1.0236512422561646
16.193479590918287,0.9661877751350403,4.2139467224286715e-09,9.995373417837072e-07,0,-1.0253642797470093
16.195119590876857,0.9651600122451782,4.214402160584996e-09,9.996211636220664e-07,0,-1.0260494947433472
16.196839590833406,0.9641322493553162,4.2148798032018124e-09,9.999566730201082e-07,0,-1.0229660272598267
16.19827959079703,0.9631045460700989,4.2152794834906775e-09,1.0003758932342066e-06,0,-1.0219382047653198
16.199239590772777,0.9620767831802368,4.215546430449043e-09,1.0005436479332275e-06,0,-1.0198825597763062
16.199559590764693,0.9608777761459351,4.215635248291013e-09,1.0008791573312692e-06,0,-1.020225167274475
16.19987959075661,0.959850013256073,4.215724066132983e-09,1.0009629791696284e-06,0,-1.0195399522781372
16.200399590743473,0.9586510062217712,4.215868641842412e-09,1.0007952244706075e-06,0,-1.0191973447799683
16.201279590721242,0.9576232433319092,4.216113384340285e-09,1.0008791573312692e-06,0,-1.0181695222854614
16.204159590648487,0.9586510062217712,4.2169142252153815e-09,1.0005436479332275e-06,0,-1.0185121297836304
16.204919590629288,0.9596787095069885,4.217125414306287e-09,1.0000404948584674e-06,0,-1.0195399522781372
16.205359590618173,0.9612203240394592,4.217247292122769e-09,1.0000404948584674e-06,0,-1.0198825597763062
16.206079590599984,0.9624193906784058,4.2174476256996565e-09,9.999566730201082e-07,0,-1.020567774772644
16.20643959059089,0.963447093963623,4.217547299055645e-09,9.995373417837072e-07,0,-1.021252989768982
16.20647959058988,0.9624193906784058,4.217558648002119e-09,9.99453519945348e-07,0,-1.0215955972671509
16.206719590583816,0.963789701461792,4.2176252613835965e-09,9.997049854604256e-07,0,-1.0219382047653198
16.207719590558554,0.9648174047470093,4.217903063855981e-09,9.99201943407968e-07,0,-1.0236512422561646
16.208399590541376,0.9658451676368713,4.218091555053939e-09,9.99453519945348e-07,0,-1.0250216722488403
16.208639590535313,0.9648174047470093,4.2181581684354166e-09,9.993695870846864e-07,0,-1.0243364572525024
16.209319590518135,0.9658451676368713,4.218347153065831e-09,9.993695870846864e-07,0,-1.0246790647506714
16.213279590418097,0.9648174047470093,4.2194465205764375e-09,9.999566730201082e-07,0,-1.0243364572525024
16.21383959040395,0.963789701461792,4.219601951799885e-09,1.0000404948584674e-06,0,-1.0229660272598267
16.215199590369593,0.9627619385719299,4.2199799210607125e-09,1.0002081385351858e-06,0,-1.020910382270813
16.215999590349384,0.9615629315376282,4.220202459098093e-09,1.0007114026322483e-06,0,-1.020225167274475
16.2163195903413,0.9603638648986816,4.220291276940063e-09,1.0006274697715867e-06,0,-1.020225167274475
16.216879590327153,0.9593361616134644,4.220446708163511e-09,1.0007114026322483e-06,0,-1.0195399522781372
16.217599590308964,0.9579658508300781,4.220647041740398e-09,1.0008791573312692e-06,0,-1.0185121297836304
16.21883959027764,0.9567667841911316,4.220991951026716e-09,1.0010468010079876e-06,0,-1.0174843072891235
16.219039590272587,0.9577945470809937,4.221047215461719e-09,1.0008791573312692e-06,0,-1.0178269147872925
16.221279590216,0.9588223099708557,4.22166992722042e-09,1.0002081385351858e-06,0,-1.0185121297836304
16.221679590205895,0.9601926207542419,4.221780949522882e-09,1.0002920713958474e-06,0,-1.020225167274475
16.22215959019377,0.9612203240394592,4.221914669718293e-09,1.0000404948584674e-06,0,-1.020225167274475
16.222599590182654,0.9622480869293213,4.222036547534774e-09,1.0001243166968266e-06,0,-1.020567774772644
16.223279590165475,0.9632757902145386,4.222225532165188e-09,9.998727401594465e-07,0,-1.0222808122634888
16.224239590141224,0.9649887084960938,4.222491985691098e-09,9.992857652463272e-07,0,-1.0226234197616577
16.225879590099794,0.9660164713859558,4.222947423847422e-09,9.992857652463272e-07,0,-1.0253642797470093
16.229159590016934,0.9649887084960938,4.22385830016007e-09,9.997049854604256e-07,0,-1.0257068872451782
16.230479589983588,0.9639610052108765,4.224224920474424e-09,1.0001243166968266e-06,0,-1.0233086347579956
16.231799589950242,0.9629332423210144,4.2245915407887775e-09,1.0002920713958474e-06,0,-1.0215955972671509
16.232559589931043,0.9619054794311523,4.224802729879684e-09,1.0002920713958474e-06,0,-1.020225167274475
16.23291958992195,0.9608777761459351,4.224902896668128e-09,1.0005436479332275e-06,0,-1.020225167274475
16.233439589908812,0.9596787095069885,4.2250474723775575e-09,1.0007114026322483e-06,0,-1.0195399522781372
16.233999589894665,0.9583083987236023,4.225202903601005e-09,1.0008791573312692e-06,0,-1.0185121297836304
16.23535958986031,0.957280695438385,4.2255808728618325e-09,1.0008791573312692e-06,0,-1.0181695222854614
16.23703958981787,0.9583083987236023,4.226048153397086e-09,1.0005436479332275e-06,0,-1.0188547372817993
16.238199589788564,0.9595074653625488,4.226370364790455e-09,1.0001243166968266e-06,0,-1.0191973447799683
16.23859958977846,0.9605351686477661,4.2264813870929174e-09,1.0002081385351858e-06,0,-1.0195399522781372
16.238919589770376,0.9615629315376282,4.2265702049348874e-09,1.0002081385351858e-06,0,-1.020567774772644
16.239559589754208,0.9625906348228455,4.226748334051283e-09,9.996211636220664e-07,0,-1.021252989768982
16.239879589746124,0.9636183977127075,4.226837151893253e-09,9.996211636220664e-07,0,-1.0215955972671509
16.24095958971884,0.9648174047470093,4.22713715882613e-09,9.99453519945348e-07,0,-1.0229660272598267
16.24175958969863,0.9658451676368713,4.227359203431055e-09,9.993695870846864e-07,0,-1.0236512422561646
16.246399589581415,0.9646461606025696,4.228647555572075e-09,9.997049854604256e-07,0,-1.0243364572525024
16.24775958954706,0.9636183977127075,4.229025031400448e-09,1.0002920713958474e-06,0,-1.0219382047653198
16.248639589524828,0.9624193906784058,4.229269773898321e-09,1.0004598260948683e-06,0,-1.020910382270813
16.24939958950563,0.9613916277885437,4.229480962989227e-09,1.0005436479332275e-06,0,-1.0198825597763062
16.249639589499566,0.9603638648986816,4.229547576370704e-09,1.0007952244706075e-06,0,-1.0198825597763062
16.250279589483398,0.9593361616134644,4.229725212054644e-09,1.0007114026322483e-06,0,-1.0188547372817993
16.25083958946925,0.9581370949745178,4.2298811367105475e-09,1.0009629791696284e-06,0,-1.0185121297836304
16.251959589440958,0.9569380879402161,4.230192492589898e-09,1.0007952244706075e-06,0,-1.0181695222854614
16.253159589410643,0.9579658508300781,4.230526052929741e-09,1.0007114026322483e-06,0,-1.0181695222854614
16.254719589371234,0.9589935541152954,4.2309597800580274e-09,1.0002920713958474e-06,0,-1.0181695222854614
16.25507958936214,0.9603638648986816,4.231059453414017e-09,1.0000404948584674e-06,0,-1.0195399522781372
16.255479589352035,0.9613916277885437,4.231170969148934e-09,1.0001243166968266e-06,0,-1.020910382270813
16.256159589334857,0.9624193906784058,4.2313594603468925e-09,9.998727401594465e-07,0,-1.021252989768982
16.25671958932071,0.9636183977127075,4.23151489157034e-09,9.996211636220664e-07,0,-1.0215955972671509
16.25755958929949,0.9646461606025696,4.231748285121739e-09,9.997049854604256e-07,0,-1.0226234197616577
16.258919589265133,0.9656738638877869,4.232125760950112e-09,9.99453519945348e-07,0,-1.0246790647506714
16.263239589156,0.9644748568534851,4.233325295249163e-09,9.999566730201082e-07,0,-1.0243364572525024
16.26487958911457,0.9632757902145386,4.233781226837942e-09,9.999566730201082e-07,0,-1.0222808122634888
16.26579958909133,0.9622480869293213,4.2340368248498334e-09,1.0002081385351858e-06,0,-1.020567774772644
16.266119589083246,0.9610490798950195,4.2341256426918035e-09,1.0005436479332275e-06,0,-1.0195399522781372
16.26659958907112,0.9600213170051575,4.2342588694547585e-09,1.0007114026322483e-06,0,-1.0188547372817993
16.267079589058994,0.9589935541152954,4.2343925896501684e-09,1.0007114026322483e-06,0,-1.0185121297836304
16.267799589040806,0.9579658508300781,4.234592429794601e-09,1.0007952244706075e-06,0,-1.0174843072891235
16.27143958894885,0.9589935541152954,4.235604459760604e-09,1.0002920713958474e-06,0,-1.0191973447799683
16.27167958894279,0.9600213170051575,4.235671073142082e-09,1.0002081385351858e-06,0,-1.0198825597763062
16.272199588929652,0.9612203240394592,4.235815648851511e-09,9.997889183210873e-07,0,-1.0195399522781372
16.272559588920558,0.9622480869293213,4.235915815639954e-09,1.0000404948584674e-06,0,-1.020225167274475
16.27307958890742,0.9632757902145386,4.236059897916928e-09,9.996211636220664e-07,0,-1.0219382047653198
16.273599588894285,0.9643035531044006,4.236204473626357e-09,9.99453519945348e-07,0,-1.0233086347579956
16.273799588889233,0.9632757902145386,4.236259738061361e-09,9.995373417837072e-07,0,-1.0222808122634888
16.27415958888014,0.9643035531044006,4.236359904849804e-09,9.99453519945348e-07,0,-1.0229660272598267
16.27483958886296,0.9653313159942627,4.236548889480218e-09,9.993695870846864e-07,0,-1.0243364572525024
16.27743958879728,0.96635901927948,4.237270287729997e-09,9.996211636220664e-07,0,-1.0253642797470093
16.277719588790205,0.9653313159942627,4.2373482500579485e-09,9.996211636220664e-07,0,-1.0246790647506714
16.280239588726545,0.9643035531044006,4.23804793727969e-09,1.0001243166968266e-06,0,-1.0239938497543335
16.2815595886932,0.9632757902145386,4.238414557594044e-09,1.0002081385351858e-06,0,-1.0219382047653198
16.282439588670968,0.9622480869293213,4.238659300091917e-09,1.0003758932342066e-06,0,-1.021252989768982
16.282719588663895,0.9612203240394592,4.2387372624198685e-09,1.0002920713958474e-06,0,-1.020567774772644
16.283279588649748,0.9601926207542419,4.238892693643316e-09,1.0008791573312692e-06,0,-1.0191973447799683
16.283719588638633,0.9591648578643799,4.239015064892253e-09,1.0007952244706075e-06,0,-1.0185121297836304
16.284239588625496,0.9581370949745178,4.239159640601682e-09,1.0007114026322483e-06,0,-1.0185121297836304
16.285399588596192,0.9571093916893005,4.23948185199505e-09,1.0007952244706075e-06,0,-1.0174843072891235
16.286679588563857,0.9581370949745178,4.239838110227842e-09,1.0004598260948683e-06,0,-1.0174843072891235
16.28815958852647,0.9591648578643799,4.24024913946318e-09,1.0004598260948683e-06,0,-1.0195399522781372
16.288439588519395,0.9601926207542419,4.240327101791132e-09,1.0002920713958474e-06,0,-1.0198825597763062
16.28883958850929,0.9612203240394592,4.240438124093594e-09,9.999566730201082e-07,0,-1.020567774772644
16.289319588497165,0.9624193906784058,4.240571350856549e-09,9.998727401594465e-07,0,-1.0222808122634888
16.289879588483018,0.963447093963623,4.240726782079997e-09,9.996211636220664e-07,0,-1.0219382047653198
16.290919588456745,0.9646461606025696,4.241015933498855e-09,9.992857652463272e-07,0,-1.0236512422561646
16.291999588429462,0.9656738638877869,4.241315446999276e-09,9.996211636220664e-07,0,-1.0236512422561646
16.29635958831932,0.9646461606025696,4.2425263302448e-09,9.996211636220664e-07,0,-1.0250216722488403
