time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
9.473839760670671,-0.839280366897583,-9.471890827228435e-09,-1.0012091156141878e-06,0,-0.6385053992271423
9.475079760639346,-0.8403081297874451,-9.473131612480756e-09,-9.998673000666258e-07,0,-0.6306253671646118
9.476639760599937,-0.8413358926773071,-9.47469125378575e-09,-9.988609939171056e-07,0,-0.6200044751167297
9.477679760573665,-0.8425348997116089,-9.475729534358379e-09,-9.980224424666062e-07,0,-0.6107540130615234
9.478639760549413,-0.843562662601471,-9.476686990694816e-09,-9.976869330685645e-07,0,-0.6028739809989929
9.479439760529203,-0.8445903658866882,-9.477485463094126e-09,-9.973514236705228e-07,0,-0.5980774164199829
9.483639760423102,-0.8433913588523865,-9.48167855341353e-09,-1.0001188766040059e-06,0,-0.613494873046875
9.484439760402893,-0.8423635959625244,-9.48247880216968e-09,-1.000873606216146e-06,0,-0.6189766526222229
9.485199760383694,-0.8413358926773071,-9.483239971075363e-09,-1.0013767592909062e-06,0,-0.6268566846847534
9.485999760363484,-0.8403081297874451,-9.484041108009933e-09,-1.0017960905273071e-06,0,-0.6309679746627808
9.487359760329127,-0.839280366897583,-9.485403573705753e-09,-1.0021314889030464e-06,0,-0.638848066329956
9.491599760222016,-0.8403081297874451,-9.48964995473034e-09,-9.99951121904985e-07,0,-0.6333662867546082
9.492279760204838,-0.8413358926773071,-9.49032941122141e-09,-9.993641469918657e-07,0,-0.6254862546920776
9.493839760165429,-0.8423635959625244,-9.491888164347984e-09,-9.984416626807047e-07,0,-0.6158931255340576
9.494639760145219,-0.8433913588523865,-9.492686636747294e-09,-9.978546877675853e-07,0,-0.6080130934715271
9.495879760113894,-0.8445903658866882,-9.493923869285936e-09,-9.97519289391846e-07,0,-0.5991052389144897
9.499919760011835,-0.843562662601471,-9.497956199311375e-09,-9.995317906685841e-07,0,-0.6073278784751892
9.500599759994657,-0.8425348997116089,-9.498636543980865e-09,-1.0007059625394277e-06,0,-0.6162357330322266
9.501359759975458,-0.8415071368217468,-9.499396824708128e-09,-1.001041360915167e-06,0,-0.6210322976112366
9.50191975996131,-0.8404794335365295,-9.499958153469379e-09,-1.001292937452547e-06,0,-0.6258288621902466
9.50279975993908,-0.8394516706466675,-9.500839226461721e-09,-1.001963845226328e-06,0,-0.6326810717582703
9.503319759925944,-0.8384239673614502,-9.501360587194085e-09,-1.0022992436020672e-06,0,-0.6361071467399597
9.504959759884514,-0.8373962044715881,-9.50300371727053e-09,-1.002215421763708e-06,0,-0.6419315338134766
9.508199759802665,-0.8385952115058899,-9.506248233037695e-09,-1.0001188766040059e-06,0,-0.6337088942527771
9.509319759774371,-0.8397942781448364,-9.507368226024937e-09,-9.993641469918657e-07,0,-0.6241158246994019
9.510959759732941,-0.8409932851791382,-9.509006027030864e-09,-9.983578408423455e-07,0,-0.6121244430541992
9.511679759714752,-0.8421923518180847,-9.509724563372401e-09,-9.976031112302053e-07,0,-0.6039018034934998
9.512799759686459,-0.843220055103302,-9.510841891824384e-09,-9.974353565311844e-07,0,-0.5984200239181519
9.516719759587431,-0.8421923518180847,-9.514755205941583e-09,-1.0001188766040059e-06,0,-0.6093835830688477
9.517159759576316,-0.8411645889282227,-9.515194854259335e-09,-1.000370453141386e-06,0,-0.6148653030395508
9.517839759559138,-0.8401368260383606,-9.515875198928825e-09,-1.0007897843777869e-06,0,-0.6200044751167297
9.518279759548022,-0.8389378190040588,-9.516315735424996e-09,-1.001292937452547e-06,0,-0.6234305500984192
9.518759759535897,-0.8379100561141968,-9.516797128128474e-09,-1.0017960905273071e-06,0,-0.6271992921829224
9.519399759519729,-0.8368823528289795,-9.517437504769077e-09,-1.0021314889030464e-06,0,-0.6323384642601013
9.52007975950255,-0.8355120420455933,-9.518119625795407e-09,-1.0022992436020672e-06,0,-0.6374775767326355
9.52503975937725,-0.836711049079895,-9.52308720769679e-09,-1.0001188766040059e-06,0,-0.6313105821609497
9.526359759343904,-0.8377388119697571,-9.524406152650045e-09,-9.990287486161264e-07,0,-0.6206896901130676
9.527639759311569,-0.8387665152549744,-9.525685129574413e-09,-9.983578408423455e-07,0,-0.6121244430541992
9.528279759295401,-0.8397942781448364,-9.526323729858177e-09,-9.976869330685645e-07,0,-0.6045870184898376
9.528999759277212,-0.8408219814300537,-9.527041378021295e-09,-9.977707549069237e-07,0,-0.6004756689071655
9.530119759248919,-0.8418497443199158,-9.528158706473278e-09,-9.976031112302053e-07,0,-0.5963643789291382
9.53331975916808,-0.8408219814300537,-9.531353484248939e-09,-1.0000350547656467e-06,0,-0.608355700969696
9.53407975914888,-0.839622974395752,-9.532113764976202e-09,-1.0002028094646676e-06,0,-0.6165784001350403
9.535079759123619,-0.8385952115058899,-9.533114742055204e-09,-1.0014606921515679e-06,0,-0.6244584321975708
9.535959759101388,-0.8375675082206726,-9.533995815047547e-09,-1.0018800233879688e-06,0,-0.6309679746627808
9.53663975908421,-0.8365397453308105,-9.534677936073876e-09,-1.0021314889030464e-06,0,-0.6364497542381287
9.541079758972046,-0.8375675082206726,-9.539125045421315e-09,-1.0007059625394277e-06,0,-0.6361071467399597
9.541159758970025,-0.8365397453308105,-9.539204981479088e-09,-1.000873606216146e-06,0,-0.6361071467399597
9.541439758962952,-0.8375675082206726,-9.539484757681294e-09,-1.0004542749797452e-06,0,-0.6350793242454529
9.542039758947794,-0.8385952115058899,-9.540085166293011e-09,-9.996157235292458e-07,0,-0.6278845071792603
9.543399758913438,-0.839622974395752,-9.541443191096732e-09,-9.986932392180847e-07,0,-0.618291437625885
9.544639758882113,-0.8408219814300537,-9.542681311813794e-09,-9.978546877675853e-07,0,-0.6073278784751892
9.545519758859882,-0.8418497443199158,-9.543559720270878e-09,-9.976031112302053e-07,0,-0.6011608839035034
9.546439758836641,-0.8430487513542175,-9.544477208578428e-09,-9.976031112302053e-07,0,-0.5963643789291382
9.549919758748729,-0.8420210480690002,-9.547951762556295e-09,-9.996157235292458e-07,0,-0.6073278784751892
9.550199758741655,-0.8409932851791382,-9.5482315387585e-09,-1.0000350547656467e-06,0,-0.6124670505523682
9.550359758737613,-0.8420210480690002,-9.548391410874046e-09,-1.0002866313030268e-06,0,-0.613494873046875
9.55067975872953,-0.8409932851791382,-9.548712043283558e-09,-1.0005382078404068e-06,0,-0.6169210076332092
9.551359758712351,-0.8399655818939209,-9.549392387953048e-09,-1.0009575390768077e-06,0,-0.6217175126075745
9.55223975869012,-0.8389378190040588,-9.550273460945391e-09,-1.001544513989927e-06,0,-0.6261714696884155
9.552719758677995,-0.8379100561141968,-9.550753965470449e-09,-1.0021314889030464e-06,0,-0.6323384642601013
9.55387975864869,-0.8368823528289795,-9.551916591021836e-09,-1.0018800233879688e-06,0,-0.638848066329956
9.558159758540569,-0.8380813598632812,-9.556202940075309e-09,-1.0004542749797452e-06,0,-0.634051501750946
9.559159758515307,-0.8391091227531433,-9.557202140797472e-09,-9.992803251535065e-07,0,-0.6244584321975708
9.56047975848196,-0.8403081297874451,-9.558521085750726e-09,-9.985255955413663e-07,0,-0.6155505180358887
9.561679758451646,-0.8413358926773071,-9.559719238438902e-09,-9.977707549069237e-07,0,-0.6039018034934998
9.562319758435478,-0.8423635959625244,-9.560356950544247e-09,-9.974353565311844e-07,0,-0.6011608839035034
9.563399758408195,-0.8433913588523865,-9.561434310967343e-09,-9.97519289391846e-07,0,-0.5963643789291382
9.566679758325336,-0.8421923518180847,-9.564709024800777e-09,-9.99951121904985e-07,0,-0.608698308467865
9.5671997583122,-0.8411645889282227,-9.565229497354721e-09,-1.000370453141386e-06,0,-0.6152079105377197
9.567959758293,-0.8401368260383606,-9.565989778081985e-09,-1.0007897843777869e-06,0,-0.6217175126075745
9.56883975827077,-0.8391091227531433,-9.566871739252747e-09,-1.0011252937758286e-06,0,-0.6271992921829224
9.56955975825258,-0.8380813598632812,-9.567592051951124e-09,-1.001963845226328e-06,0,-0.634051501750946
9.570799758221256,-0.8368823528289795,-9.568834613560284e-09,-1.0017960905273071e-06,0,-0.639533281326294
9.573999758140417,-0.8379100561141968,-9.572040049476982e-09,-1.000873606216146e-06,0,-0.6374775767326355
9.575039758114144,-0.8391091227531433,-9.57308099458487e-09,-9.99951121904985e-07,0,-0.6309679746627808
9.576599758074735,-0.8401368260383606,-9.574639747711444e-09,-9.988609939171056e-07,0,-0.6200044751167297
9.577559758050484,-0.8411645889282227,-9.5755980922263e-09,-9.984416626807047e-07,0,-0.613494873046875
9.578279758032295,-0.8421923518180847,-9.576316628567838e-09,-9.976869330685645e-07,0,-0.6042444109916687
9.579119758011075,-0.843220055103302,-9.577154180817615e-09,-9.973514236705228e-07,0,-0.5991052389144897
9.580159757984802,-0.8444190621376038,-9.578191573211825e-09,-9.976031112302053e-07,0,-0.5970495939254761
9.583119757910026,-0.8433913588523865,-9.581146542814167e-09,-9.993641469918657e-07,0,-0.6052722334861755
9.583519757899921,-0.8423635959625244,-9.581547111281452e-09,-9.99951121904985e-07,0,-0.6117818355560303
9.584359757878701,-0.8411645889282227,-9.582387328066488e-09,-1.0007059625394277e-06,0,-0.6189766526222229
9.58531975785445,-0.8399655818939209,-9.583348337116604e-09,-1.001292937452547e-06,0,-0.6265140771865845
9.58611975783424,-0.8389378190040588,-9.584149474051173e-09,-1.0016284468505887e-06,0,-0.6323384642601013
9.58699975781201,-0.8379100561141968,-9.585031435221936e-09,-1.0020476670646872e-06,0,-0.6378201842308044
9.591719757692772,-0.8391091227531433,-9.58975832077158e-09,-9.998673000666258e-07,0,-0.6302827596664429
9.592839757664478,-0.8403081297874451,-9.590877425580402e-09,-9.990287486161264e-07,0,-0.6224027276039124
9.594159757631132,-0.8413358926773071,-9.592195482355237e-09,-9.985255955413663e-07,0,-0.613837480545044
9.594759757615975,-0.8425348997116089,-9.592795002788534e-09,-9.976869330685645e-07,0,-0.6056148409843445
9.595559757595765,-0.843562662601471,-9.593592587009425e-09,-9.97519289391846e-07,0,-0.6008182764053345
9.596399757574545,-0.8445903658866882,-9.594430139259202e-09,-9.972676018321636e-07,0,-0.5960217714309692
9.599999757483602,-0.8433913588523865,-9.598024597323729e-09,-9.99951121904985e-07,0,-0.6093835830688477
9.600879757461371,-0.8423635959625244,-9.598904782137652e-09,-1.0007059625394277e-06,0,-0.618634045124054
9.601559757444193,-0.8413358926773071,-9.599585126807142e-09,-1.0009575390768077e-06,0,-0.6237731575965881
9.60263975741691,-0.8403081297874451,-9.600666928122337e-09,-1.0021314889030464e-06,0,-0.6323384642601013
9.603239757401752,-0.839280366897583,-9.601268224912474e-09,-1.001963845226328e-06,0,-0.6357645392417908
9.604479757370427,-0.8382526636123657,-9.602510786521634e-09,-1.0022992436020672e-06,0,-0.6405611038208008
9.60595975733304,-0.839280366897583,-9.603993156304114e-09,-1.0014606921515679e-06,0,-0.6409037113189697
9.608159757277463,-0.8403081297874451,-9.60619583878497e-09,-1.0001188766040059e-06,0,-0.6330236792564392
9.609079757254221,-0.8413358926773071,-9.60711510344936e-09,-9.992803251535065e-07,0,-0.6248010396957397
9.61007975722896,-0.8423635959625244,-9.608114304171522e-09,-9.985255955413663e-07,0,-0.6176062226295471
9.611319757197634,-0.843562662601471,-9.609352424888584e-09,-9.978546877675853e-07,0,-0.6073278784751892
9.612719757162267,-0.8445903658866882,-9.610748641364353e-09,-9.972676018321636e-07,0,-0.597392201423645
9.61655975706526,-0.843220055103302,-9.614582019423779e-09,-9.997834782282666e-07,0,-0.6080130934715271
9.617199757049093,-0.8418497443199158,-9.615222396064382e-09,-1.000873606216146e-06,0,-0.6162357330322266
9.618159757024841,-0.8408219814300537,-9.616183405114498e-09,-1.001292937452547e-06,0,-0.6234305500984192
9.619199756998569,-0.839622974395752,-9.617224350222386e-09,-1.0017960905273071e-06,0,-0.6299401521682739
9.619799756983411,-0.8385952115058899,-9.617825647012523e-09,-1.0018800233879688e-06,0,-0.6350793242454529
9.621439756941982,-0.8375675082206726,-9.619469665267388e-09,-1.0022992436020672e-06,0,-0.6422741413116455
9.624759756858111,-0.8385952115058899,-9.622794117092326e-09,-1.0004542749797452e-06,0,-0.634394109249115
9.625319756843965,-0.839622974395752,-9.623353669496737e-09,-9.996157235292458e-07,0,-0.6285697221755981
9.62647975681466,-0.840650737285614,-9.624512742334446e-09,-9.990287486161264e-07,0,-0.6206896901130676
9.627639756785356,-0.8416784405708313,-9.625671815172154e-09,-9.981900861433246e-07,0,-0.6107540130615234
9.628279756769189,-0.8428775072097778,-9.626310415455919e-09,-9.976869330685645e-07,0,-0.6039018034934998
9.629399756740895,-0.8439052104949951,-9.627426855729482e-09,-9.974353565311844e-07,0,-0.597734808921814
9.631799756680266,-0.8451042771339417,-9.629822272927413e-09,-9.985255955413663e-07,0,-0.5997904539108276
9.632199756670161,-0.8439052104949951,-9.630221953216278e-09,-9.988609939171056e-07,0,-0.6015034914016724
9.633479756637826,-0.8427062034606934,-9.631500930140646e-09,-1.0002028094646676e-06,0,-0.6128096580505371
9.634079756622668,-0.8416784405708313,-9.632100450573944e-09,-1.000622029678766e-06,0,-0.6172636151313782
9.634879756602459,-0.8404794335365295,-9.632901587508513e-09,-1.0014606921515679e-06,0,-0.6248010396957397
9.635719756581238,-0.8394516706466675,-9.63374269247197e-09,-1.0016284468505887e-06,0,-0.6275418996810913
9.636119756571134,-0.8384239673614502,-9.634143260939254e-09,-1.0020476670646872e-06,0,-0.634394109249115
9.636999756548903,-0.8372249007225037,-9.635025222110016e-09,-1.0020476670646872e-06,0,-0.6374775767326355
9.638759756504442,-0.8361971974372864,-9.63678914445154e-09,-1.0020476670646872e-06,0,-0.6433019638061523
9.64131975643977,-0.8372249007225037,-9.639352427370795e-09,-1.000622029678766e-06,0,-0.6357645392417908
9.642319756414508,-0.8382526636123657,-9.640352516271378e-09,-9.996157235292458e-07,0,-0.6265140771865845
9.643199756392278,-0.839280366897583,-9.64123181290688e-09,-9.987771720787464e-07,0,-0.6193192601203918
9.64467975635489,-0.8403081297874451,-9.642709741797262e-09,-9.977707549069237e-07,0,-0.6066426634788513
9.645759756327607,-0.8413358926773071,-9.643787102220358e-09,-9.973514236705228e-07,0,-0.5994478464126587
9.64715975629224,-0.8423635959625244,-9.645183318696127e-09,-9.978546877675853e-07,0,-0.5960217714309692
9.649039756244747,-0.8413358926773071,-9.647060039696953e-09,-9.989448157554648e-07,0,-0.602188766002655
9.650119756217464,-0.8401368260383606,-9.648140064655308e-09,-1.0002866313030268e-06,0,-0.6117818355560303
9.650879756198265,-0.8391091227531433,-9.648900345382572e-09,-1.0007897843777869e-06,0,-0.618291437625885
9.651559756181086,-0.8380813598632812,-9.649580690052062e-09,-1.0013767592909062e-06,0,-0.6241158246994019
9.652399756159866,-0.8370535969734192,-9.650421795015518e-09,-1.0014606921515679e-06,0,-0.6275418996810913
9.65291975614673,-0.8358545899391174,-9.650943155747882e-09,-1.001712268688948e-06,0,-0.6350793242454529
9.654679756102269,-0.8348268866539001,-9.652707078089406e-09,-1.0022992436020672e-06,0,-0.6412463188171387
9.655639756078017,-0.8360258936882019,-9.653668975317942e-09,-1.001712268688948e-06,0,-0.6415889263153076
9.655879756071954,-0.8349981307983398,-9.65390878349126e-09,-1.0016284468505887e-06,0,-0.6415889263153076
9.65703975604265,-0.8360258936882019,-9.655070520864228e-09,-1.000873606216146e-06,0,-0.638848066329956
9.658439756007283,-0.8372249007225037,-9.656471178232096e-09,-9.996996563899074e-07,0,-0.6299401521682739
9.659959755968885,-0.8382526636123657,-9.657989963329783e-09,-9.989448157554648e-07,0,-0.6189766526222229
9.660999755942612,-0.8394516706466675,-9.659028243902412e-09,-9.981900861433246e-07,0,-0.6100687980651855
9.66203975591634,-0.8404794335365295,-9.660066524475042e-09,-9.976031112302053e-07,0,-0.602188766002655
9.662719755899161,-0.8415071368217468,-9.660744204609273e-09,-9.97519289391846e-07,0,-0.597734808921814
9.664039755865815,-0.8427062034606934,-9.662061373205688e-09,-9.978546877675853e-07,0,-0.5970495939254761
9.666519755803165,-0.8416784405708313,-9.664537614639812e-09,-9.993641469918657e-07,0,-0.6073278784751892
9.66687975579407,-0.840650737285614,-9.66489821507821e-09,-1.0002028094646676e-06,0,-0.6128096580505371
9.66775975577184,-0.839622974395752,-9.665778399892133e-09,-1.000873606216146e-06,0,-0.6203470826148987
9.66779975577083,-0.8408219814300537,-9.66581836792102e-09,-1.000873606216146e-06,0,-0.6203470826148987
9.668079755763756,-0.8397942781448364,-9.666099032301645e-09,-1.0007897843777869e-06,0,-0.6224027276039124
9.669119755737484,-0.8387665152549744,-9.667139977409533e-09,-1.001544513989927e-06,0,-0.629254937171936
9.669759755721316,-0.8377388119697571,-9.667781242228557e-09,-1.0018800233879688e-06,0,-0.6350793242454529
9.674839755592984,-0.8387665152549744,-9.6728687282166e-09,-1.0000350547656467e-06,0,-0.6333662867546082
9.675479755576816,-0.8399655818939209,-9.673508216678783e-09,-9.993641469918657e-07,0,-0.6261714696884155
9.676599755548523,-0.8409932851791382,-9.674627321487606e-09,-9.986932392180847e-07,0,-0.6193192601203918
9.67767975552124,-0.8420210480690002,-9.675705570089121e-09,-9.978546877675853e-07,0,-0.6093835830688477
9.678639755496988,-0.8430487513542175,-9.676663026425558e-09,-9.97519289391846e-07,0,-0.602188766002655
9.679639755471726,-0.8442478179931641,-9.677660450790881e-09,-9.972676018321636e-07,0,-0.5967069864273071
9.681999755412107,-0.8452755212783813,-9.680015899959926e-09,-9.984416626807047e-07,0,-0.6001330614089966
9.682279755405034,-0.8442478179931641,-9.680295676162132e-09,-9.986094173797255e-07,0,-0.6018461585044861
9.683279755379772,-0.843220055103302,-9.681294876884294e-09,-9.99951121904985e-07,0,-0.6097261905670166
9.684559755347436,-0.8421923518180847,-9.682575630165502e-09,-1.0007897843777869e-06,0,-0.6210322976112366
9.685399755326216,-0.8411645889282227,-9.683416735128958e-09,-1.001292937452547e-06,0,-0.6278845071792603
9.686319755302975,-0.8401368260383606,-9.684337776150187e-09,-1.0020476670646872e-06,0,-0.6347367167472839
9.687399755275692,-0.8391091227531433,-9.685420465643801e-09,-1.0022992436020672e-06,0,-0.639533281326294
9.691519755171612,-0.8401368260383606,-9.689545166224889e-09,-1.0002028094646676e-06,0,-0.6326810717582703
