time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.7611599807714811,-0.1509406566619873,-1.3450830919760194e-11,9.986987903332079e-07,0,-1.001418948173523
0.7613199807674391,-0.14991290867328644,-1.3406440309745212e-11,9.986987903332079e-07,0,-1.001076340675354
0.7617199807573343,-0.14888517558574677,-1.329550570719176e-11,9.98531035634187e-07,0,-1.0031319856643677
0.7618799807532923,-0.1478574275970459,-1.325113726308786e-11,9.98279459096807e-07,0,-1.0045024156570435
0.762479980738135,-0.14665840566158295,-1.3084772463065362e-11,9.981955262361453e-07,0,-1.0055302381515503
0.7628399807290407,-0.1454593688249588,-1.2984975748962945e-11,9.97608551323026e-07,0,-1.0099842548370361
0.7633599807159044,-0.14426034688949585,-1.2840849140167206e-11,9.976923731613851e-07,0,-1.0116972923278809
0.7639199807017576,-0.14323261380195618,-1.2685676197770552e-11,9.975246184623643e-07,0,-1.0137529373168945
0.7644799806876108,-0.1422048658132553,-1.2530511928991277e-11,9.973569747856459e-07,0,-1.016493797302246
0.764879980677506,-0.14117713272571564,-1.2419684301052176e-11,9.973569747856459e-07,0,-1.016493797302246
0.7653199806663906,-0.14014938473701477,-1.229776889889579e-11,9.97440796624005e-07,0,-1.016836404800415
0.7659999806492124,-0.1391216516494751,-1.2109324923965166e-11,9.976923731613851e-07,0,-1.0178642272949219
0.7665599806350656,-0.13809390366077423,-1.1954109577216876e-11,9.977763060220468e-07,0,-1.0182068347930908
0.7671999806188978,-0.13706617057323456,-1.17766974798582e-11,9.980277715371244e-07,0,-1.017179012298584
0.7677999806037406,-0.13603843748569489,-1.1610337498512023e-11,9.983632809351661e-07,0,-1.016493797302246
0.7686799805815099,-0.13501068949699402,-1.1366272506529995e-11,9.98782612171567e-07,0,-1.0127251148223877
0.7695199805602897,-0.13381166756153107,-1.1133178676798257e-11,9.99201943407968e-07,0,-1.0092990398406982
0.7708799805259332,-0.1327839195728302,-1.07555891276645e-11,9.997049854604256e-07,0,-1.0041598081588745
0.7721599804935977,-0.13381166756153107,-1.039996310520714e-11,1.0006274697715867e-06,0,-0.9952519536018372
0.7733199804642936,-0.1327839195728302,-1.007753198019786e-11,1.0007114026322483e-06,0,-0.9907979965209961
0.7740799804450944,-0.13158489763736725,-9.866285065175518e-12,1.0005436479332275e-06,0,-0.9901127815246582
0.7749199804238742,-0.13055714964866638,-9.632844290748585e-12,1.0003758932342066e-06,0,-0.9904553890228271
0.7753999804117484,-0.1295294165611267,-9.49947489497443e-12,1.0002920713958474e-06,0,-0.9901127815246582
0.7759599803976016,-0.12833037972450256,-9.343902966178302e-12,9.999566730201082e-07,0,-0.991483211517334
0.7765199803834548,-0.1273026466369629,-9.188358021969576e-12,9.998727401594465e-07,0,-0.9925110340118408
0.7767599803773919,-0.12610360980033875,-9.121704163610961e-12,9.996211636220664e-07,0,-0.9952519536018372
0.777079980369308,-0.1249045878648758,-9.032886321640949e-12,9.99453519945348e-07,0,-0.9969649910926819
0.7773599803622346,-0.12370555847883224,-8.955183238475625e-12,9.988664340099263e-07,0,-0.9993632435798645
0.7776399803551612,-0.12267781794071198,-8.877494611339267e-12,9.990341887089471e-07,0,-0.9997058510780334
0.7779599803470774,-0.12147878855466843,-8.788717246250362e-12,9.986148574725462e-07,0,-1.000733733177185
0.778399980335962,-0.12045105546712875,-8.66668330465645e-12,9.98279459096807e-07,0,-1.0034745931625366
0.7785599803319201,-0.11942331492900848,-8.622313896817287e-12,9.98111704397786e-07,0,-1.0045024156570435
0.7790399803197943,-0.11839557439088821,-8.489220129328758e-12,9.983632809351661e-07,0,-1.0051876306533813
0.7794799803086789,-0.11736783385276794,-8.367234374498069e-12,9.977763060220468e-07,0,-1.0092990398406982
0.7798799802985741,-0.11634009331464767,-8.256371088354185e-12,9.976923731613851e-07,0,-1.011354684829712
0.7803199802874587,-0.1153123527765274,-8.134437375227775e-12,9.975246184623643e-07,0,-1.0127251148223877
0.780879980273312,-0.11394203454256058,-7.979256241081374e-12,9.97608551323026e-07,0,-1.0154659748077393
0.7814399802591652,-0.11291429400444031,-7.82408763549341e-12,9.975246184623643e-07,0,-1.017521619796753
0.7819999802450184,-0.11171526461839676,-7.668919029905446e-12,9.976923731613851e-07,0,-1.017179012298584
0.7826799802278401,-0.11051623523235321,-7.4804837285922e-12,9.97608551323026e-07,0,-1.0185494422912598
0.7835599802056095,-0.10931720584630966,-7.23657052491432e-12,9.979439496987652e-07,0,-1.017521619796753
0.7841999801894417,-0.10828946530818939,-7.0591434896590445e-12,9.984471027735253e-07,0,-1.017179012298584
0.7847199801763054,-0.10726173222064972,-6.914962429820864e-12,9.981955262361453e-07,0,-1.0161511898040771
0.7857199801510433,-0.10623399168252945,-6.637544487807389e-12,9.989502558482855e-07,0,-1.0092990398406982
0.7866399801278021,-0.10520625114440918,-6.382193674011235e-12,9.993695870846864e-07,0,-1.007243275642395
0.787799980098498,-0.10400722175836563,-6.0600863640508035e-12,1.0000404948584674e-06,0,-1.0000485181808472
0.7879599800944561,-0.1050349622964859,-6.01563889365522e-12,1.0001243166968266e-06,0,-0.9993632435798645
0.790359980033827,-0.10400722175836563,-5.348623742980804e-12,1.0005436479332275e-06,0,-0.9904553890228271
0.7911999800126068,-0.10280819237232208,-5.115166585054374e-12,1.0006274697715867e-06,0,-0.9897701740264893
0.7918399799964391,-0.10178045183420181,-4.937316470018013e-12,1.0003758932342066e-06,0,-0.9907979965209961
0.7923999799822923,-0.10075271129608154,-4.781727675854756e-12,1.0002920713958474e-06,0,-0.991140604019165
0.792919979969156,-0.09972497075796127,-4.637282070686489e-12,1.0000404948584674e-06,0,-0.9921684265136719
0.7933199799590511,-0.09852594137191772,-4.526193270490728e-12,9.997049854604256e-07,0,-0.9931963086128235
0.7935999799519777,-0.09732691198587418,-4.448458865929311e-12,9.99201943407968e-07,0,-0.995937168598175
0.7939199799438938,-0.0962991714477539,-4.359645842635621e-12,9.993695870846864e-07,0,-0.9976502060890198
0.7940799799398519,-0.09510014206171036,-4.3152581238264315e-12,9.986148574725462e-07,0,-0.9990206360816956
0.7945199799287366,-0.09407240897417068,-4.193178886675092e-12,9.986148574725462e-07,0,-1.0003911256790161
0.7948799799196422,-0.09304466843605042,-4.093327721530236e-12,9.983632809351661e-07,0,-1.0027893781661987
0.7951599799125688,-0.09201692789793015,-4.015679330341169e-12,9.984471027735253e-07,0,-1.0041598081588745
0.7953999799065059,-0.09098918735980988,-3.949130037258744e-12,9.981955262361453e-07,0,-1.0051876306533813
0.7959599798923591,-0.08979015797376633,-3.793849638380106e-12,9.980277715371244e-07,0,-1.006900668144226
0.7962399798852857,-0.08876241743564606,-3.716238350998719e-12,9.977763060220468e-07,0,-1.0099842548370361
0.7966799798741704,-0.08773467689752579,-3.5942887362404464e-12,9.976923731613851e-07,0,-1.0120398998260498
0.7972399798600236,-0.08670693635940552,-3.4391035062191705e-12,9.976923731613851e-07,0,-1.0137529373168945
0.7978399798448663,-0.08567920327186584,-3.2728483310830018e-12,9.97440796624005e-07,0,-1.0161511898040771
0.798199979835772,-0.0844801738858223,-3.1730959488027485e-12,9.975246184623643e-07,0,-1.0178642272949219
0.7988799798185937,-0.08345243334770203,-2.984663538695297e-12,9.975246184623643e-07,0,-1.0178642272949219
0.7994399798044469,-0.08242469280958176,-2.8294705987919055e-12,9.975246184623643e-07,0,-1.0185494422912598
0.8001199797872687,-0.08139695227146149,-2.640980364568588e-12,9.979439496987652e-07,0,-1.017521619796753
0.8007999797700904,-0.08019792288541794,-2.4524621820226017e-12,9.98111704397786e-07,0,-1.017179012298584
0.8014399797539227,-0.07917018234729767,-2.2750023797683356e-12,9.98279459096807e-07,0,-1.016493797302246
0.8025199797266396,-0.0781424418091774,-1.9753834708026905e-12,9.990341887089471e-07,0,-1.010326862335205
0.8032799797074404,-0.07677212357521057,-1.76443061550291e-12,9.993695870846864e-07,0,-1.0062154531478882
0.8072799796063919,-0.07523051649332047,-6.53027617513365e-13,1.0007952244706075e-06,0,-0.9897701740264893
0.8081999795831507,-0.0742027759552002,-3.9734527878624676e-13,1.0003758932342066e-06,0,-0.991140604019165
0.8087599795690039,-0.07300374656915665,-2.417517713552127e-13,1.0001243166968266e-06,0,-0.9907979965209961
0.8092399795568781,-0.0718047171831131,-1.0840186110343573e-13,9.998727401594465e-07,0,-0.9921684265136719
0.8099599795386894,-0.07077697664499283,9.158013311332597e-14,9.995373417837072e-07,0,-0.9935389161109924
0.8101599795336369,-0.06974923610687256,1.4710253294212335e-13,9.993695870846864e-07,0,-0.9955945611000061
0.8103599795285845,-0.06855020672082901,2.026072241354368e-13,9.990341887089471e-07,0,-0.9966223835945129
0.8107199795194902,-0.06752246618270874,3.0250782588768667e-13,9.986148574725462e-07,0,-0.9993632435798645
0.8109999795124168,-0.06632343679666519,3.8019557963896015e-13,9.986987903332079e-07,0,-1.0000485181808472
0.8112799795053434,-0.06529570370912552,4.578721299677846e-13,9.986987903332079e-07,0,-1.001076340675354
0.811639979496249,-0.06409667432308197,5.577205846072107e-13,9.98531035634187e-07,0,-1.0031319856643677
0.8121599794831127,-0.06289764493703842,7.019230273215704e-13,9.98279459096807e-07,0,-1.0055302381515503
0.8125599794730078,-0.06186990439891815,8.128364276992052e-13,9.98279459096807e-07,0,-1.0058728456497192
0.812959979462903,-0.0606708750128746,9.237200125170968e-13,9.97860127860406e-07,0,-1.0096416473388672
0.8133199794538086,-0.059643134474754333,1.0235004635869263e-12,9.976923731613851e-07,0,-1.0116972923278809
0.8138399794406723,-0.058444105088710785,1.1676012924643425e-12,9.976923731613851e-07,0,-1.0140955448150635
0.814359979427536,-0.057416368275880814,1.3116900746509533e-12,9.973569747856459e-07,0,-1.0154659748077393
0.8149199794133892,-0.056388627737760544,1.4668586802389176e-12,9.975246184623643e-07,0,-1.0182068347930908
0.8155599793972215,-0.055360887199640274,1.6442084962061307e-12,9.97440796624005e-07,0,-1.0182068347930908
0.8159199793881271,-0.0543331503868103,1.7439758163829823e-12,9.97608551323026e-07,0,-1.0185494422912598
0.8167599793669069,-0.053134121000766754,1.9767902833549445e-12,9.979439496987652e-07,0,-1.0178642272949219
0.8173999793507392,-0.05176379904150963,2.1542184028123926e-12,9.97860127860406e-07,0,-1.017179012298584
0.8183599793264875,-0.05073606222867966,2.4204066605908953e-12,9.98531035634187e-07,0,-1.0158085823059082
0.8190799793082988,-0.04970832169055939,2.6201612735187053e-12,9.989502558482855e-07,0,-1.011354684829712
0.8199999792850576,-0.04868058115243912,2.8755183515940777e-12,9.995373417837072e-07,0,-1.0062154531478882
0.823679979192093,-0.04765284061431885,3.897978583429959e-12,1.0005436479332275e-06,0,-0.9918258190155029
0.8244799791718833,-0.0464538112282753,4.120327246830918e-12,1.0003758932342066e-06,0,-0.991140604019165
0.8250399791577365,-0.04542607441544533,4.2759430255815784e-12,1.0002081385351858e-06,0,-0.991140604019165
0.8256799791415688,-0.04439833387732506,4.453760855486581e-12,1.0002920713958474e-06,0,-0.991140604019165
0.826239979127422,-0.04319930449128151,4.609313027709789e-12,9.999566730201082e-07,0,-0.9921684265136719
0.8267199791152962,-0.04200027510523796,4.7426033971922606e-12,9.99453519945348e-07,0,-0.9935389161109924
0.8269199791102437,-0.04080124571919441,4.7981174396293114e-12,9.992857652463272e-07,0,-0.996279776096344
0.8272799791011494,-0.03977350518107414,4.898028356360563e-12,9.988664340099263e-07,0,-0.9986780285835266
0.8274799790960969,-0.03874576836824417,4.953520714754165e-12,9.990341887089471e-07,0,-1.0000485181808472
0.8277999790880131,-0.0377180278301239,5.042300489181232e-12,9.986987903332079e-07,0,-1.001418948173523
0.8281599790789187,-0.03669028729200363,5.142150208723193e-12,9.983632809351661e-07,0,-1.0024467706680298
0.8283999790728558,-0.03549125790596008,5.2087197402461705e-12,9.98531035634187e-07,0,-1.0045024156570435
0.8287599790637614,-0.03446351736783981,5.308545848274153e-12,9.981955262361453e-07,0,-1.0055302381515503
0.8293199790496146,-0.033264487981796265,5.463826247152791e-12,9.98111704397786e-07,0,-1.007928490638733
0.8296799790405203,-0.03223675116896629,5.563614287637828e-12,9.979439496987652e-07,0,-1.010326862335205
0.8301199790294049,-0.031209012493491173,5.6855571562492496e-12,9.976923731613851e-07,0,-1.0130677223205566
0.8305999790172791,-0.030181271955370903,5.818575270519519e-12,9.97608551323026e-07,0,-1.0137529373168945
0.8309999790071743,-0.029153533279895782,5.929408680870206e-12,9.97440796624005e-07,0,-1.0154659748077393
0.8315599789930275,-0.027954503893852234,6.08457054031132e-12,9.972731529472867e-07,0,-1.017521619796753
0.8321599789778702,-0.026755474507808685,6.250834148131052e-12,9.975246184623643e-07,0,-1.0185494422912598
0.832919978958671,-0.025727733969688416,6.461457044569673e-12,9.977763060220468e-07,0,-1.0185494422912598
0.8334799789445242,-0.024699995294213295,6.616670463847433e-12,9.97860127860406e-07,0,-1.0182068347930908
0.8340799789293669,-0.023672254756093025,6.7830000875327796e-12,9.981955262361453e-07,0,-1.017179012298584
0.8347999789111782,-0.022473225370049477,6.9826364019568805e-12,9.98279459096807e-07,0,-1.016493797302246
0.8358799788838951,-0.021445486694574356,7.28226555060971e-12,9.989502558482855e-07,0,-1.0096416473388672
0.8366799788636854,-0.020417748019099236,7.50431208300527e-12,9.995373417837072e-07,0,-1.0058728456497192
0.8402399787737522,-0.019390007480978966,8.493421051346416e-12,1.0005436479332275e-06,0,-0.991140604019165
0.840999978754553,-0.018190978094935417,8.704657365280848e-12,1.0004598260948683e-06,0,-0.9907979965209961
0.8416799787373748,-0.017163239419460297,8.893625612195323e-12,1.0002920713958474e-06,0,-0.9907979965209961
0.8421999787242385,-0.015964210033416748,9.038101093156788e-12,9.998727401594465e-07,0,-0.991483211517334
0.8427999787090812,-0.014936470426619053,9.204773324728639e-12,9.999566730201082e-07,0,-0.9925110340118408
0.8433599786949344,-0.013737441040575504,9.360298030496811e-12,9.997049854604256e-07,0,-0.9942241311073303
0.8434799786919029,-0.01270970143377781,9.393609539911887e-12,9.993695870846864e-07,0,-0.9952519536018372
0.8437599786848295,-0.011339382268488407,9.471327079106178e-12,9.991180105473063e-07,0,-0.9976502060890198
0.8441599786747247,-0.010311642661690712,9.58231179589338e-12,9.990341887089471e-07,0,-0.9990206360816956
0.8443599786696723,-0.009283903986215591,9.637797890007762e-12,9.986987903332079e-07,0,-1.0000485181808472
0.8447599786595674,-0.008256164379417896,9.748756585942826e-12,9.984471027735253e-07,0,-1.0021041631698608
0.8451199786504731,-0.007228424772620201,9.848597631867406e-12,9.98531035634187e-07,0,-1.0045024156570435
0.8453599786444101,-0.006200685631483793,9.915147406817464e-12,9.979439496987652e-07,0,-1.0048450231552124
0.8458799786312738,-0.005001656245440245,1.0059337622140656e-11,9.983632809351661e-07,0,-1.0062154531478882
0.84619997862319,-0.0039739166386425495,1.0148048489496316e-11,9.97860127860406e-07,0,-1.010326862335205
0.8467199786100537,-0.0026035974733531475,1.0292167388409941e-11,9.976923731613851e-07,0,-1.0127251148223877
0.8473599785938859,-0.0014045682037249207,1.0469527444064338e-11,9.97608551323026e-07,0,-1.0137529373168945
0.8477999785827706,-0.00037682877155020833,1.0591449592367574e-11,9.97608551323026e-07,0,-1.016493797302246
0.8483999785676133,0.000650910718832165,1.0757691998011491e-11,9.97440796624005e-07,0,-1.0185494422912598
0.848919978554477,0.0016786501510068774,1.0901780057396653e-11,9.97440796624005e-07,0,-1.0185494422912598
0.8493999785423512,0.0027063896413892508,1.1034794798593496e-11,9.97608551323026e-07,0,-1.0185494422912598
0.8499999785271939,0.003734129248186946,1.1201095992088543e-11,9.977763060220468e-07,0,-1.0178642272949219
0.8506399785110261,0.004933158867061138,1.1378503270770897e-11,9.981955262361453e-07,0,-1.017521619796753
0.8512399784958689,0.005960898008197546,1.1544872889469716e-11,9.983632809351661e-07,0,-1.017179012298584
0.8521599784726277,0.006988637614995241,1.1800043966639055e-11,9.986148574725462e-07,0,-1.0123825073242188
0.8530799784493865,0.008016377687454224,1.205537116892123e-11,9.99201943407968e-07,0,-1.0082712173461914
0.8541599784221034,0.009215407073497772,1.2355227759096464e-11,9.996211636220664e-07,0,-1.0045024156570435
0.8551999783958308,0.008187667466700077,1.2644137280403022e-11,1.0002920713958474e-06,0,-0.9966223835945129
0.8567199783574324,0.009215407073497772,1.306661087200715e-11,1.0005436479332275e-06,0,-0.991140604019165
0.8575599783362122,0.010243145748972893,1.330007670355096e-11,1.0004598260948683e-06,0,-0.991140604019165
0.8581199783220654,0.011270885355770588,1.3455688145492929e-11,1.0000404948584674e-06,0,-0.9907979965209961
0.8586399783089291,0.012298624962568283,1.3600172300071774e-11,1.0002920713958474e-06,0,-0.9904553890228271
0.8591199782968033,0.013326364569365978,1.3733525312346433e-11,1.0002920713958474e-06,0,-0.9918258190155029
0.859639978283667,0.014525393955409527,1.3877959352691526e-11,9.997049854604256e-07,0,-0.9921684265136719
0.8601199782715412,0.01572442427277565,1.4011243939762412e-11,9.992857652463272e-07,0,-0.9952519536018372
0.8603199782664888,0.01675216294825077,1.4066756054728933e-11,9.99201943407968e-07,0,-0.9973075985908508
0.8605199782614363,0.01777990348637104,1.4122259496078076e-11,9.989502558482855e-07,0,-0.9990206360816956
0.860879978252342,0.01897893287241459,1.4222149692501143e-11,9.988664340099263e-07,0,-1.0003911256790161
0.8612399782432476,0.020349251106381416,1.4322021577954185e-11,9.98531035634187e-07,0,-1.001076340675354
0.8616399782331428,0.021376991644501686,1.4432955216772373e-11,9.980277715371244e-07,0,-1.0048450231552124
0.8619599782250589,0.022404730319976807,1.4521698851127024e-11,9.981955262361453e-07,0,-1.0051876306533813
0.862359978214954,0.023603759706020355,1.4632607432828338e-11,9.98279459096807e-07,0,-1.0058728456497192
