time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
9.392079762736103,0.9158293008804321,2.274455192087367e-09,9.989502558482855e-07,0,-1.0123558044433594
9.399359762552194,0.9148015379905701,2.276475797992185e-09,1.0004598260948683e-06,0,-1.00892972946167
9.400719762517838,0.9136025309562683,2.2768537672530127e-09,1.0009629791696284e-06,0,-1.0017348527908325
9.401799762490555,0.9125747680664062,2.2771542676183447e-09,1.0016338869434094e-06,0,-0.9972808957099915
9.406199762379401,0.9136025309562683,2.278377980107709e-09,1.0002081385351858e-06,0,-1.0000218152999878
9.406919762361213,0.9146302342414856,2.2785780669683695e-09,9.998727401594465e-07,0,-1.0034478902816772
9.408119762330898,0.9156579971313477,2.278911133875757e-09,9.993695870846864e-07,0,-1.008587121963501
9.416399762121728,0.9146302342414856,2.2812095422529586e-09,1.0004598260948683e-06,0,-1.0068739652633667
9.417559762092424,0.9136025309562683,2.2815320003625556e-09,1.0011306228463468e-06,0,-1.0000218152999878
9.418519762068172,0.9125747680664062,2.281798947320921e-09,1.0012983775453677e-06,0,-0.9965956807136536
9.42283976195904,0.9136025309562683,2.283000455349793e-09,1.0002081385351858e-06,0,-0.9996791481971741
9.42367976193782,0.9146302342414856,2.283233848901192e-09,9.997889183210873e-07,0,-1.0037904977798462
9.424999761904473,0.9156579971313477,2.2836002224993184e-09,9.993695870846864e-07,0,-1.00892972946167
9.427439761842834,0.9166857004165649,2.284277211828112e-09,9.986987903332079e-07,0,-1.0202357769012451
9.429119761800393,0.9156579971313477,2.284743258782227e-09,9.992857652463272e-07,0,-1.021606206893921
9.433039761701366,0.9146302342414856,2.285831770778815e-09,1.0006274697715867e-06,0,-1.0072165727615356
9.43431976166903,0.9136025309562683,2.2861877822953778e-09,1.0012983775453677e-06,0,-1.0003644227981567
9.435279761644779,0.9125747680664062,2.2864547292537436e-09,1.0012983775453677e-06,0,-0.9955678582191467
9.439519761537667,0.9136025309562683,2.287634032822123e-09,1.0002920713958474e-06,0,-0.9989939332008362
9.44011976152251,0.9146302342414856,2.2878005662758167e-09,9.995373417837072e-07,0,-1.0031052827835083
9.441639761484112,0.9160005450248718,2.288222697741402e-09,9.99201943407968e-07,0,-1.008587121963501
9.449279761291109,0.9149728417396545,2.2903432237184362e-09,1.0005436479332275e-06,0,-1.0096149444580078
9.450519761259784,0.9139450788497925,2.2906878862885254e-09,1.0011306228463468e-06,0,-1.0027626752853394
9.451599761232501,0.9129173755645752,2.290988386653857e-09,1.0015499540827477e-06,0,-0.9972808957099915
9.453239761191071,0.9118896126747131,2.2914445649588644e-09,1.0013823104060293e-06,0,-0.9935122132301331
9.455279761139536,0.9130886197090149,2.292011765566334e-09,1.0007114026322483e-06,0,-0.9952252507209778
9.456239761115285,0.914116382598877,2.2922787125246993e-09,1.0000404948584674e-06,0,-1.0003644227981567
9.457079761094064,0.9153153896331787,2.2925121060760984e-09,9.999566730201082e-07,0,-1.0037904977798462
9.457239761090023,0.9142876863479614,2.2925565149970834e-09,9.998727401594465e-07,0,-1.004818320274353
9.457639761079918,0.9153153896331787,2.292667537299546e-09,9.99453519945348e-07,0,-1.0068739652633667
9.458799761050614,0.9163431525230408,2.2929895019766873e-09,9.990341887089471e-07,0,-1.0130410194396973
9.464959760894999,0.9153153896331787,2.294698998718382e-09,9.998727401594465e-07,0,-1.0133836269378662
9.467119760840433,0.9142876863479614,2.295299259300363e-09,1.0008791573312692e-06,0,-1.0027626752853394
9.467759760824265,0.9132599234580994,2.2954771417005304e-09,1.0012145557070085e-06,0,-0.9993365406990051
9.46903976079193,0.9122321605682373,2.295833399933321e-09,1.0018016416424302e-06,0,-0.9945400357246399
9.47227976071008,0.9132599234580994,2.2967344075968614e-09,1.0007952244706075e-06,0,-0.9945400357246399
9.47235976070806,0.9122321605682373,2.296756612057354e-09,1.0006274697715867e-06,0,-0.9952252507209778
9.472559760703007,0.9132599234580994,2.296812369924813e-09,1.0007952244706075e-06,0,-0.9962530732154846
9.473279760684818,0.9142876863479614,2.2970122100692456e-09,9.998727401594465e-07,0,-1.0020774602890015
9.474159760662587,0.9154866933822632,2.2972567058508906e-09,9.995373417837072e-07,0,-1.0061887502670288
9.476159760612063,0.9166857004165649,2.297811817363203e-09,9.98782612171567e-07,0,-1.0157818794250488
9.479639760524151,0.9156579971313477,2.2987772179621717e-09,9.989502558482855e-07,0,-1.020578384399414
9.483239760433207,0.9146302342414856,2.2997771588330176e-09,1.0007114026322483e-06,0,-1.0065313577651978
9.484399760403903,0.9136025309562683,2.3000996169426142e-09,1.0013823104060293e-06,0,-0.9996791481971741
9.485399760378641,0.9125747680664062,2.3003779128474537e-09,1.0016338869434094e-06,0,-0.9952252507209778
9.489479760275572,0.9136025309562683,2.3015125607786206e-09,1.0000404948584674e-06,0,-0.9989939332008362
9.490239760256372,0.9146302342414856,2.301723749869527e-09,1.0000404948584674e-06,0,-1.0034478902816772
9.49123976023111,0.9156579971313477,2.302001305625683e-09,9.992857652463272e-07,0,-1.0075591802597046
9.493959760162397,0.9166857004165649,2.302756010566201e-09,9.98531035634187e-07,0,-1.0195505619049072
9.496799760090653,0.9156579971313477,2.303544022197457e-09,9.993695870846864e-07,0,-1.0198931694030762
9.500039760008804,0.9146302342414856,2.3044440429960864e-09,1.0007952244706075e-06,0,-1.0068739652633667
9.501039759983541,0.9136025309562683,2.304722092184698e-09,1.0012145557070085e-06,0,-0.9996791481971741
9.50203975995828,0.9125747680664062,2.3050003880895375e-09,1.0015499540827477e-06,0,-0.9955678582191467
9.50607975985622,0.9136025309562683,2.306123933790458e-09,1.0002081385351858e-06,0,-0.9986513257026672
9.506639759842074,0.9146302342414856,2.306279611730133e-09,9.997049854604256e-07,0,-1.0024200677871704
9.507959759808728,0.9158293008804321,2.3066459853282595e-09,9.991180105473063e-07,0,-1.008244514465332
9.516159759601578,0.9148015379905701,2.308921942528741e-09,1.0004598260948683e-06,0,-1.008587121963501
9.517519759567222,0.913773775100708,2.309300158505797e-09,1.0012983775453677e-06,0,-1.0010496377944946
9.518639759538928,0.9127460718154907,2.309611761101375e-09,1.0016338869434094e-06,0,-0.9959104657173157
9.522879759431817,0.913773775100708,2.310790817953527e-09,1.0002081385351858e-06,0,-0.9993365406990051
9.52343975941767,0.9149728417396545,2.3109462491769745e-09,9.997049854604256e-07,0,-1.0024200677871704
9.52503975937725,0.9160005450248718,2.311390585103052e-09,9.99201943407968e-07,0,-1.008244514465332
9.532599759186269,0.9149728417396545,2.3134889066195936e-09,1.0007114026322483e-06,0,-1.0092723369598389
9.53419975914585,0.913773775100708,2.313933735978127e-09,1.0009629791696284e-06,0,-1.0000218152999878
9.535479759113514,0.9125747680664062,2.3142897474946897e-09,1.0015499540827477e-06,0,-0.9952252507209778
9.539439759013476,0.913773775100708,2.315391088735118e-09,1.0002920713958474e-06,0,-0.9983087182044983
9.540079758997308,0.9148015379905701,2.315568724419058e-09,9.997889183210873e-07,0,-1.0027626752853394
9.541359758964973,0.9158293008804321,2.315924242503166e-09,9.992857652463272e-07,0,-1.00892972946167
9.543879758901312,0.9168570041656494,2.316623436292452e-09,9.98782612171567e-07,0,-1.0198931694030762
9.547559758808347,0.9158293008804321,2.3176445947588795e-09,9.993695870846864e-07,0,-1.0185227394104004
9.54983975875075,0.9146302342414856,2.318277915315371e-09,1.0008791573312692e-06,0,-1.0068739652633667
9.550959758722456,0.9136025309562683,2.3185895179109495e-09,1.0011306228463468e-06,0,-1.0007070302963257
9.55235975868709,0.9125747680664062,2.318978836118251e-09,1.0015499540827477e-06,0,-0.9952252507209778
9.556079758593114,0.9136025309562683,2.3200133172609742e-09,1.0003758932342066e-06,0,-0.9983087182044983
9.556719758576946,0.9146302342414856,2.3201911996611417e-09,9.996211636220664e-07,0,-1.0027626752853394
9.557519758556737,0.9156579971313477,2.3204132442660668e-09,9.99453519945348e-07,0,-1.0061887502670288
9.560199758489034,0.9166857004165649,2.3211570936925656e-09,9.986987903332079e-07,0,-1.0181801319122314
9.565079758365755,0.9154866933822632,2.322511319066381e-09,1.0003758932342066e-06,0,-1.0126984119415283
9.5671997583122,0.9144589304924011,2.323100477418115e-09,1.0012145557070085e-06,0,-1.0024200677871704
9.567799758297042,0.9132599234580994,2.3232675043042645e-09,1.0014661322443885e-06,0,-0.9986513257026672
9.569039758265717,0.9122321605682373,2.323612413590581e-09,1.0014661322443885e-06,0,-0.994197428226471
9.569399758256623,0.9132599234580994,2.3237125803790253e-09,1.0015499540827477e-06,0,-0.9931696057319641
9.569799758246518,0.9120609164237976,2.3238238493977152e-09,1.0013823104060293e-06,0,-0.9931696057319641
9.570199758236413,0.9130886197090149,2.3239351184164056e-09,1.0015499540827477e-06,0,-0.993854820728302
9.57283975816972,0.914116382598877,2.324669099193797e-09,1.0002081385351858e-06,0,-0.9986513257026672
9.57375975814648,0.915144145488739,2.324924697205688e-09,9.997889183210873e-07,0,-1.0034478902816772
9.575159758111113,0.9161718487739563,2.325313275264307e-09,9.99201943407968e-07,0,-1.008587121963501
9.582519757925184,0.915144145488739,2.327356085629617e-09,1.0004598260948683e-06,0,-1.0099575519561768
9.584199757882743,0.914116382598877,2.327823119448643e-09,1.0010468010079876e-06,0,-1.0017348527908325
9.58523975785647,0.9130886197090149,2.328112270867501e-09,1.0015499540827477e-06,0,-0.9965956807136536
9.589639757745317,0.9144589304924011,2.3293359833568656e-09,1.0001243166968266e-06,0,-1.0000218152999878
9.59099975771096,0.9154866933822632,2.3297137059014656e-09,9.993695870846864e-07,0,-1.0068739652633667
9.592439757674583,0.9166857004165649,2.3301133861903307e-09,9.986148574725462e-07,0,-1.0133836269378662
9.598359757525031,0.9156579971313477,2.3317562695505485e-09,9.998727401594465e-07,0,-1.0133836269378662
9.600519757470465,0.9146302342414856,2.332356530132529e-09,1.0011306228463468e-06,0,-1.0027626752853394
9.601199757453287,0.9134312272071838,2.332545514762943e-09,1.0013823104060293e-06,0,-0.9983087182044983
9.602479757420952,0.9124034643173218,2.3329017729957338e-09,1.0016338869434094e-06,0,-0.994197428226471
9.605799757337081,0.9134312272071838,2.3338249851197665e-09,1.0007952244706075e-06,0,-0.9959104657173157
9.606479757319903,0.9144589304924011,2.3340139697501803e-09,1.0000404948584674e-06,0,-1.0003644227981567
9.60747975729464,0.9154866933822632,2.3342917722225644e-09,9.99453519945348e-07,0,-1.005503535270691
9.608839757260284,0.9165144562721252,2.334669248050937e-09,9.988664340099263e-07,0,-1.0130410194396973
9.615399757094565,0.9154866933822632,2.3364897670950944e-09,1.0002081385351858e-06,0,-1.0123558044433594
9.617279757047072,0.9144589304924011,2.3370123120653514e-09,1.0009629791696284e-06,0,-1.0024200677871704
9.6183197570208,0.9134312272071838,2.337301710200437e-09,1.0012983775453677e-06,0,-0.9983087182044983
9.619719756985432,0.9124034643173218,2.337691028407739e-09,1.0015499540827477e-06,0,-0.993854820728302
9.622079756925814,0.9134312272071838,2.338347540289634e-09,1.0007952244706075e-06,0,-0.9945400357246399
9.622879756905604,0.9146302342414856,2.3385698316107866e-09,1.0002920713958474e-06,0,-0.9989939332008362
9.622919756904594,0.9136025309562683,2.338580933841033e-09,1.0002081385351858e-06,0,-0.9996791481971741
9.623359756893478,0.9148015379905701,2.3387030583737416e-09,9.999566730201082e-07,0,-1.0024200677871704
9.624359756868216,0.9158293008804321,2.3389808608461258e-09,9.995373417837072e-07,0,-1.0065313577651978
9.627199756796472,0.9168570041656494,2.3397688724773817e-09,9.98531035634187e-07,0,-1.0202357769012451
9.630479756713612,0.9158293008804321,2.340679008641347e-09,9.992857652463272e-07,0,-1.0198931694030762
9.633399756639847,0.9148015379905701,2.341490211598006e-09,1.0007114026322483e-06,0,-1.0061887502670288
9.634359756615595,0.9136025309562683,2.341757158556372e-09,1.0011306228463468e-06,0,-1.0007070302963257
9.635759756580228,0.9125747680664062,2.3421464767636735e-09,1.0018854634807894e-06,0,-0.993854820728302
9.639319756490295,0.9136025309562683,2.3431365489854117e-09,1.0006274697715867e-06,0,-0.9969382882118225
9.639839756477159,0.9146302342414856,2.3432811246948404e-09,9.998727401594465e-07,0,-1.0003644227981567
9.640879756450886,0.9156579971313477,2.343570029397471e-09,9.997049854604256e-07,0,-1.0058461427688599
9.642439756411477,0.9166857004165649,2.3440030163770746e-09,9.989502558482855e-07,0,-1.0133836269378662
9.648559756256873,0.9156579971313477,2.3457014108885232e-09,1.0002920713958474e-06,0,-1.0130410194396973
9.650559756206349,0.9144589304924011,2.346257262549519e-09,1.0010468010079876e-06,0,-1.0024200677871704
9.65123975618917,0.9134312272071838,2.3464462471799328e-09,1.0013823104060293e-06,0,-0.9986513257026672
9.652279756162898,0.9124034643173218,2.3467356453150185e-09,1.0016338869434094e-06,0,-0.9948826432228088
9.652439756158856,0.9134312272071838,2.3467800542360036e-09,1.0016338869434094e-06,0,-0.994197428226471
9.652639756153803,0.9122321605682373,2.3468358121034627e-09,1.0016338869434094e-06,0,-0.9945400357246399
9.654839756098227,0.9132599234580994,2.3474476683481447e-09,1.0011306228463468e-06,0,-0.994197428226471
9.656519756055786,0.9142876863479614,2.3479147021671705e-09,9.997889183210873e-07,0,-1.0010496377944946
9.657359756034566,0.9153153896331787,2.3481478490023417e-09,9.997049854604256e-07,0,-1.004475712776184
9.658959755994147,0.9163431525230408,2.348591938212192e-09,9.989502558482855e-07,0,-1.0130410194396973
9.665839755820343,0.9153153896331787,2.350501521814547e-09,1.0002920713958474e-06,0,-1.0103001594543457
9.667239755784976,0.9142876863479614,2.3508905933056212e-09,1.0010468010079876e-06,0,-1.0027626752853394
9.668199755760725,0.9132599234580994,2.3511575402639866e-09,1.0012983775453677e-06,0,-0.9979661107063293
9.673039755638456,0.9148015379905701,2.3525036240022876e-09,9.999566730201082e-07,0,-1.0000218152999878
9.674519755601068,0.9158293008804321,2.352914653237627e-09,9.992857652463272e-07,0,-1.0072165727615356
9.677279755531345,0.9171996116638184,2.3536804604083903e-09,9.98531035634187e-07,0,-1.0202357769012451
9.677519755525282,0.9161718487739563,2.353747073789868e-09,9.986987903332079e-07,0,-1.020578384399414
9.678399755503051,0.9171996116638184,2.353991076139058e-09,9.989502558482855e-07,0,-1.021606206893921
9.678679755495978,0.9161718487739563,2.3540687917507816e-09,9.990341887089471e-07,0,-1.021606206893921
9.678719755494967,0.9171996116638184,2.354079893981028e-09,9.988664340099263e-07,0,-1.0219488143920898
9.679159755483852,0.9161718487739563,2.3542020185137367e-09,9.988664340099263e-07,0,-1.021606206893921
9.68263975539594,0.915144145488739,2.355168405977616e-09,1.0004598260948683e-06,0,-1.0099575519561768
9.683999755361583,0.914116382598877,2.3555463752384438e-09,1.0012145557070085e-06,0,-1.0020774602890015
9.685399755326216,0.9130886197090149,2.355935693445746e-09,1.0018016416424302e-06,0,-0.9955678582191467
9.689599755220115,0.914116382598877,2.357103894783879e-09,1.0002081385351858e-06,0,-0.9996791481971741
9.690359755200916,0.915144145488739,2.3573148371585577e-09,9.997889183210873e-07,0,-1.0027626752853394
9.692039755158476,0.9163431525230408,2.357781377545128e-09,9.991180105473063e-07,0,-1.0106427669525146
9.699279754975578,0.9153153896331787,2.359790634503472e-09,1.0004598260948683e-06,0,-1.00892972946167
9.700639754941221,0.9142876863479614,2.3601688504805276e-09,1.0011306228463468e-06,0,-1.0020774602890015
9.701799754911917,0.9132599234580994,2.360491555306352e-09,1.0014661322443885e-06,0,-0.9969382882118225
9.706319754797732,0.9142876863479614,2.3617485744864553e-09,1.0002920713958474e-06,0,-0.9993365406990051
9.70735975477146,0.9154866933822632,2.362037232472858e-09,9.99453519945348e-07,0,-1.004818320274353
9.708919754732051,0.9165144562721252,2.3624702194524616e-09,9.991180105473063e-07,0,-1.0130410194396973
9.715719754560268,0.9154866933822632,2.3643575985943244e-09,1.0001243166968266e-06,0,-1.0113279819488525
9.71727975452086,0.9144589304924011,2.3647910790063835e-09,1.0012145557070085e-06,0,-1.0024200677871704
9.718199754497618,0.9134312272071838,2.3650469237345027e-09,1.0012983775453677e-06,0,-0.9983087182044983
9.719439754466293,0.9124034643173218,2.3653920797370476e-09,1.0015499540827477e-06,0,-0.9935122132301331
9.721799754406675,0.9134312272071838,2.3660483449027145e-09,1.0008791573312692e-06,0,-0.9948826432228088
9.723319754368276,0.9144589304924011,2.366470723084528e-09,9.996211636220664e-07,0,-1.0027626752853394
9.724319754343014,0.9156579971313477,2.3667485255569116e-09,9.993695870846864e-07,0,-1.0061887502670288
9.726239754294511,0.9166857004165649,2.3672814326087317e-09,9.986148574725462e-07,0,-1.0164670944213867
9.731439754163148,0.9154866933822632,2.368724229108289e-09,1.0000404948584674e-06,0,-1.014754056930542
9.734039754097466,0.914116382598877,2.369446860939206e-09,1.0012145557070085e-06,0,-1.0027626752853394
9.735279754066141,0.9130886197090149,2.369791770225523e-09,1.0017177087817686e-06,0,-0.9969382882118225
9.739599753957009,0.9142876863479614,2.370993278254395e-09,9.998727401594465e-07,0,-0.9993365406990051
9.74027975393983,0.9153153896331787,2.3711820161685813e-09,9.997049854604256e-07,0,-1.0024200677871704
9.74199975389638,0.9163431525230408,2.371659658785398e-09,9.991180105473063e-07,0,-1.0096149444580078
9.74943975370843,0.915144145488739,2.3737246736112008e-09,1.0007114026322483e-06,0,-1.00892972946167
