time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
63.31275840058515,-0.7117689847946167,1.7503545279851096e-08,1.0000404948584674e-06,2,-1.0174987316131592
63.313478400566964,-0.712796688079834,1.7503744626563073e-08,1.0002920713958474e-06,2,-1.0154430866241455
63.31379840055888,-0.713824450969696,1.7503833444405043e-08,1.0005436479332275e-06,2,-1.0147578716278076
63.314318400545744,-0.7148522138595581,1.7503977526682018e-08,1.0007952244706075e-06,2,-1.012359619140625
63.315118400525535,-0.7160512208938599,1.7504200558151854e-08,1.0012145557070085e-06,2,-1.0103039741516113
63.31607840050128,-0.7170789837837219,1.7504467011677764e-08,1.0009629791696284e-06,2,-1.0075629949569702
63.31875840043358,-0.7160512208938599,1.7505213081550313e-08,1.0008791573312692e-06,2,-1.0051647424697876
63.319158400423476,-0.7148522138595581,1.750532361042032e-08,1.0007114026322483e-06,2,-1.0061925649642944
63.31955840041337,-0.7134819030761719,1.7505436113020146e-08,1.0003758932342066e-06,2,-1.0072203874588013
63.320118400399224,-0.7124541401863098,1.750559006394623e-08,1.0002081385351858e-06,2,-1.0079057216644287
63.320798400382046,-0.7114263772964478,1.7505779542009098e-08,9.998727401594465e-07,2,-1.0092761516571045
63.321718400358805,-0.7103986740112305,1.75060361268859e-08,9.998727401594465e-07,2,-1.0113317966461182
63.32263840033556,-0.7093709111213684,1.750629073803288e-08,9.99453519945348e-07,2,-1.0147578716278076
63.32763840020925,-0.7103986740112305,1.7507678270097436e-08,9.996211636220664e-07,2,-1.0219526290893555
63.329198400169844,-0.7114263772964478,1.7508112490658178e-08,1.0000404948584674e-06,2,-1.018526554107666
63.3301184001466,-0.7124541401863098,1.7508367101805156e-08,1.0002920713958474e-06,2,-1.0157856941223145
63.33047840013751,-0.713824450969696,1.7508467762026058e-08,1.0007114026322483e-06,2,-1.0147578716278076
63.33099840012437,-0.7148522138595581,1.750861184430303e-08,1.0008791573312692e-06,2,-1.012359619140625
63.33175840010517,-0.7160512208938599,1.7508823033393938e-08,1.0008791573312692e-06,2,-1.0096187591552734
63.33271840008092,-0.7170789837837219,1.7509089486919848e-08,1.0011306228463468e-06,2,-1.0079057216644287
63.3343184000405,-0.7158799171447754,1.7509535549859518e-08,1.0010468010079876e-06,2,-1.0065351724624634
63.3347184000304,-0.7169076800346375,1.7509646078729524e-08,1.0005436479332275e-06,2,-1.0048221349716187
63.33503840002231,-0.7158799171447754,1.7509734896571494e-08,1.0008791573312692e-06,2,-1.0051647424697876
63.335758400004124,-0.7148522138595581,1.7509936217013294e-08,1.0004598260948683e-06,2,-1.0055073499679565
63.33607839999604,-0.7136531472206116,1.7510025034855264e-08,1.0002920713958474e-06,2,-1.0058499574661255
63.336518399984925,-0.7124541401863098,1.7510147406104202e-08,1.0000404948584674e-06,2,-1.0072203874588013
63.33703839997179,-0.7112551331520081,1.7510291488381174e-08,9.999566730201082e-07,2,-1.0085909366607666
63.33779839995259,-0.710227370262146,1.7510502677472083e-08,9.997049854604256e-07,2,-1.0103039741516113
63.33871839992935,-0.7091996073722839,1.751075728861906e-08,9.99453519945348e-07,2,-1.012359619140625
63.340558399882866,-0.7081719040870667,1.7511268484642844e-08,9.991180105473063e-07,2,-1.019211769104004
63.3434783998091,-0.7091996073722839,1.7512079687599503e-08,9.991180105473063e-07,2,-1.0226378440856934
63.34527839976363,-0.710227370262146,1.7512579041244358e-08,9.996211636220664e-07,2,-1.0198969841003418
63.34619839974039,-0.7114263772964478,1.751283365239134e-08,9.998727401594465e-07,2,-1.018183946609497
63.34695839972119,-0.7126254439353943,1.7513044841482245e-08,1.0003758932342066e-06,2,-1.0151004791259766
63.34747839970805,-0.7136531472206116,1.751318892375922e-08,1.0008791573312692e-06,2,-1.0133874416351318
63.348038399693905,-0.7150234580039978,1.7513344848415123e-08,1.0008791573312692e-06,2,-1.0113317966461182
63.34867839967774,-0.7160512208938599,1.7513522484099063e-08,1.0012145557070085e-06,2,-1.0096187591552734
63.35231839958578,-0.7150234580039978,1.751453500749752e-08,1.0006274697715867e-06,2,-1.0058499574661255
63.35247839958174,-0.7139957547187805,1.7514580403283414e-08,1.0005436479332275e-06,2,-1.0061925649642944
63.352998399568605,-0.7124541401863098,1.751472448556039e-08,1.0002081385351858e-06,2,-1.0068777799606323
63.35367839955143,-0.7112551331520081,1.7514913963623258e-08,1.0000404948584674e-06,2,-1.0079057216644287
63.35411839954031,-0.710227370262146,1.7515036334872196e-08,9.998727401594465e-07,2,-1.0092761516571045
63.35511839951505,-0.7091996073722839,1.751531265704721e-08,9.996211636220664e-07,2,-1.012359619140625
63.35603839949181,-0.7081719040870667,1.7515569241924016e-08,9.992857652463272e-07,2,-1.0154430866241455
63.36087839936954,-0.7091996073722839,1.751691137820267e-08,9.99453519945348e-07,2,-1.0212674140930176
63.36259839932609,-0.7105699181556702,1.751738902081949e-08,1.0000404948584674e-06,2,-1.0174987316131592
63.36351839930285,-0.7115976810455322,1.751764560569629e-08,1.0003758932342066e-06,2,-1.0157856941223145
63.36391839929274,-0.712796688079834,1.7517756134566298e-08,1.0003758932342066e-06,2,-1.0144152641296387
63.364678399273544,-0.713824450969696,1.7517967323657206e-08,1.0007114026322483e-06,2,-1.0113317966461182
63.36499839926546,-0.7148522138595581,1.7518056141499176e-08,1.0007952244706075e-06,2,-1.0103039741516113
63.36575839924626,-0.7160512208938599,1.751826733059008e-08,1.0010468010079876e-06,2,-1.0082483291625977
63.36883839916845,-0.7150234580039978,1.7519123929332636e-08,1.0009629791696284e-06,2,-1.0051647424697876
63.36911839916138,-0.713824450969696,1.7519202878525498e-08,1.0005436479332275e-06,2,-1.0065351724624634
63.369598399149254,-0.7126254439353943,1.7519335118423544e-08,1.0002920713958474e-06,2,-1.0072203874588013
63.36991839914117,-0.7115976810455322,1.7519423936265515e-08,1.0003758932342066e-06,2,-1.0072203874588013
63.37051839912601,-0.7105699181556702,1.7519591703300346e-08,9.998727401594465e-07,2,-1.0089335441589355
63.371238399107824,-0.7093709111213684,1.7519791050012323e-08,9.998727401594465e-07,2,-1.0106465816497803
63.372758399069426,-0.7083432078361511,1.7520213428194136e-08,9.99453519945348e-07,2,-1.0151004791259766
63.378198398932,-0.7095422148704529,1.7521723331507626e-08,9.997049854604256e-07,2,-1.0202395915985107
63.379438398900675,-0.7105699181556702,1.7522066760496578e-08,1.0003758932342066e-06,2,-1.0174987316131592
63.380158398882486,-0.7115976810455322,1.7522268080938375e-08,1.0003758932342066e-06,2,-1.0154430866241455
63.3804783988744,-0.7126254439353943,1.7522356898780345e-08,1.0004598260948683e-06,2,-1.0137300491333008
63.380958398862276,-0.7136531472206116,1.7522489138678388e-08,1.0006274697715867e-06,2,-1.012017011642456
63.38155839884712,-0.7148522138595581,1.7522656905713223e-08,1.0010468010079876e-06,2,-1.0106465816497803
63.38215839883196,-0.7158799171447754,1.7522824672748054e-08,1.0010468010079876e-06,2,-1.0092761516571045
63.38499839876022,-0.7148522138595581,1.7523614164676676e-08,1.0006274697715867e-06,2,-1.0051647424697876
63.385838398739,-0.7136531472206116,1.752384706479562e-08,1.0005436479332275e-06,2,-1.0065351724624634
63.38615839873091,-0.7126254439353943,1.752393588263759e-08,1.0002920713958474e-06,2,-1.0065351724624634
63.38663839871879,-0.7115976810455322,1.7524070096265454e-08,1.0002081385351858e-06,2,-1.0075629949569702
63.38723839870363,-0.7105699181556702,1.7524235889570466e-08,9.998727401594465e-07,2,-1.0089335441589355
63.38783839868847,-0.7095422148704529,1.7524401682875478e-08,9.998727401594465e-07,2,-1.0106465816497803
63.3881183986814,-0.7105699181556702,1.752448063206834e-08,9.997049854604256e-07,2,-1.0106465816497803
63.38831839867635,-0.7095422148704529,1.7524535896503344e-08,9.997889183210873e-07,2,-1.0113317966461182
63.38867839866725,-0.7083432078361511,1.7524636556724243e-08,9.99453519945348e-07,2,-1.013044834136963
63.39131839860056,-0.7073154449462891,1.752536881048804e-08,9.991180105473063e-07,2,-1.0195543766021729
63.39247839857126,-0.7083432078361511,1.7525690528448955e-08,9.991180105473063e-07,2,-1.0219526290893555
63.39491839850962,-0.7095422148704529,1.7526367517777746e-08,9.997049854604256e-07,2,-1.0202395915985107
63.3961183984793,-0.7105699181556702,1.752670107811759e-08,1.0000404948584674e-06,2,-1.018183946609497
63.3968783984601,-0.7121115326881409,1.7526912267208495e-08,1.0003758932342066e-06,2,-1.0154430866241455
63.397478398444946,-0.7134819030761719,1.752708003424333e-08,1.0007952244706075e-06,2,-1.0133874416351318
63.39807839842979,-0.7145096063613892,1.7527245827548338e-08,1.0011306228463468e-06,2,-1.0113317966461182
63.39855839841766,-0.7155373692512512,1.7527380041176205e-08,1.0012983775453677e-06,2,-1.0096187591552734
63.40211839832773,-0.7145096063613892,1.7528368879816803e-08,1.0008791573312692e-06,2,-1.0051647424697876
63.402558398316614,-0.7133105993270874,1.752849125106574e-08,1.0006274697715867e-06,2,-1.0065351724624634
63.40295839830651,-0.7121115326881409,1.7528601779935748e-08,1.0003758932342066e-06,2,-1.0079057216644287
63.40351839829236,-0.7110838294029236,1.752875770459165e-08,1.0000404948584674e-06,2,-1.0075629949569702
63.40399839828024,-0.709884762763977,1.7528891918219518e-08,9.999566730201082e-07,2,-1.0089335441589355
63.405078398252954,-0.7088570594787598,1.7529191925152393e-08,9.99453519945348e-07,2,-1.012017011642456
63.40647839821759,-0.7078292965888977,1.752958074992724e-08,9.99201943407968e-07,2,-1.0171561241149902
63.410758398109465,-0.7088570594787598,1.7530768935279816e-08,9.99453519945348e-07,2,-1.0216100215911865
63.41179839808319,-0.7100560665130615,1.7531057099833763e-08,9.997889183210873e-07,2,-1.0202395915985107
63.41335839804378,-0.7110838294029236,1.7531489346664685e-08,1.0002081385351858e-06,2,-1.0168135166168213
63.41355839803873,-0.7122828364372253,1.753154658482951e-08,1.0005436479332275e-06,2,-1.0154430866241455
63.413998398027616,-0.7133105993270874,1.7531668956078445e-08,1.0008791573312692e-06,2,-1.0140726566314697
63.41471839800943,-0.7145096063613892,1.753186830279042e-08,1.0011306228463468e-06,2,-1.011674404144287
63.41543839799124,-0.7155373692512512,1.75320676495024e-08,1.0012145557070085e-06,2,-1.0092761516571045
63.41715839794779,-0.7165650725364685,1.753254726584904e-08,1.0010468010079876e-06,2,-1.0061925649642944
63.41767839793465,-0.7153660655021667,1.753269134812601e-08,1.0009629791696284e-06,2,-1.0051647424697876
63.418998397901305,-0.7143383026123047,1.753305846187282e-08,1.0007952244706075e-06,2,-1.0061925649642944
63.41927839789423,-0.7129679918289185,1.753313543733586e-08,1.0005436479332275e-06,2,-1.0068777799606323
63.419798397881095,-0.7119402885437012,1.7533281493342656e-08,1.0002920713958474e-06,2,-1.0075629949569702
64.29067837588082,-0.7002925276756287,1.7775199583840934e-08,9.992857652463272e-07,2,-1.0178413391113281
64.29155837585859,-0.6992648243904114,1.7775444326338807e-08,9.989502558482855e-07,2,-1.019211769104004
64.29179837585252,-0.7002925276756287,1.777551143315274e-08,9.991180105473063e-07,2,-1.019211769104004
64.29295837582322,-0.6992648243904114,1.7775833151113652e-08,9.992857652463272e-07,2,-1.0195543766021729
64.29323837581614,-0.7002925276756287,1.7775910126576694e-08,9.99201943407968e-07,2,-1.0209248065948486
64.29483837577573,-0.7013202905654907,1.7776354215786544e-08,9.996211636220664e-07,2,-1.0198969841003418
64.29627837573935,-0.7023480534553528,1.777675488294032e-08,1.0002081385351858e-06,2,-1.0164709091186523
64.29707837571914,-0.7033757567405701,1.7776977914410157e-08,1.0004598260948683e-06,2,-1.0147578716278076
64.29743837571004,-0.7044035196304321,1.7777076600901232e-08,1.0005436479332275e-06,2,-1.0133874416351318
64.29787837569893,-0.7054312229156494,1.777719897215017e-08,1.0009629791696284e-06,2,-1.012359619140625
64.29847837568377,-0.7064589858055115,1.7777366739185002e-08,1.0007952244706075e-06,2,-1.0106465816497803
64.2991183756676,-0.7076579928398132,1.7777544374868942e-08,1.0012983775453677e-06,2,-1.0085909366607666
64.30247837558272,-0.706630289554596,1.777847794907454e-08,1.0007114026322483e-06,2,-1.0044795274734497
64.30279837557464,-0.7054312229156494,1.777856676691651e-08,1.0005436479332275e-06,2,-1.0061925649642944
64.30319837556453,-0.7042322158813477,1.7778679269516338e-08,1.0002920713958474e-06,2,-1.0058499574661255
64.30379837554938,-0.7030332088470459,1.7778845062821347e-08,1.0000404948584674e-06,2,-1.0075629949569702
64.30439837553422,-0.7020054459571838,1.7779012829856178e-08,9.999566730201082e-07,2,-1.0089335441589355
64.30531837551098,-0.7009776830673218,1.777926744100316e-08,9.996211636220664e-07,2,-1.0113317966461182
64.30647837548167,-0.6999499797821045,1.7779589158964075e-08,9.992857652463272e-07,2,-1.0144152641296387
64.3113183753594,-0.7009776830673218,1.7780933268972554e-08,9.998727401594465e-07,2,-1.0202395915985107
64.31271837532404,-0.7021767497062683,1.77813220937474e-08,9.998727401594465e-07,2,-1.0178413391113281
64.31371837529878,-0.7032044529914856,1.778160038965224e-08,1.0005436479332275e-06,2,-1.0147578716278076
64.31407837528968,-0.7042322158813477,1.778169907614332e-08,1.0004598260948683e-06,2,-1.0133874416351318
64.31451837527857,-0.7056025266647339,1.7781821447392254e-08,1.0006274697715867e-06,2,-1.012017011642456
64.31523837526038,-0.706630289554596,1.7782022767834054e-08,1.0011306228463468e-06,2,-1.0103039741516113
64.31583837524522,-0.7076579928398132,1.7782188561139062e-08,1.0011306228463468e-06,2,-1.0079057216644287
64.31835837518156,-0.706630289554596,1.7782889235225717e-08,1.0009629791696284e-06,2,-1.0055073499679565
64.31931837515731,-0.7050886750221252,1.7783155688751627e-08,1.0007114026322483e-06,2,-1.0051647424697876
64.3197583751462,-0.7040609121322632,1.7783278060000562e-08,1.0004598260948683e-06,2,-1.0068777799606323
64.32039837513003,-0.7028619050979614,1.7783457669414325e-08,1.0002081385351858e-06,2,-1.0075629949569702
64.32091837511689,-0.7016628980636597,1.7783601751691297e-08,9.998727401594465e-07,2,-1.0092761516571045
64.32187837509264,-0.7006351351737976,1.7783868205217207e-08,9.99453519945348e-07,2,-1.0103039741516113
64.32259837507445,-0.6996073722839355,1.7784067551929184e-08,9.99453519945348e-07,2,-1.012702226638794
64.32787837494106,-0.7006351351737976,1.77855340331866e-08,9.995373417837072e-07,2,-1.0202395915985107
64.32931837490469,-0.7016628980636597,1.7785932726610554e-08,1.0002920713958474e-06,2,-1.0178413391113281
64.33023837488145,-0.702690601348877,1.7786189311487355e-08,1.0002081385351858e-06,2,-1.0154430866241455
64.33063837487134,-0.7038896679878235,1.7786299840357365e-08,1.0005436479332275e-06,2,-1.0140726566314697
64.33099837486225,-0.7049173712730408,1.7786400500578264e-08,1.0009629791696284e-06,2,-1.012359619140625
64.33167837484507,-0.7059451341629028,1.7786588004911312e-08,1.0009629791696284e-06,2,-1.0109891891479492
64.3323183748289,-0.7069728374481201,1.7786767614325072e-08,1.0012983775453677e-06,2,-1.0082483291625977
64.33591837473796,-0.7054312229156494,1.7787768295344602e-08,1.0004598260948683e-06,2,-1.0051647424697876
64.33639837472583,-0.7042322158813477,1.7787900535242645e-08,1.0005436479332275e-06,2,-1.0058499574661255
64.33679837471573,-0.7032044529914856,1.7788013037842475e-08,1.0004598260948683e-06,2,-1.0068777799606323
64.3372783747036,-0.7021767497062683,1.778814527774052e-08,1.0001243166968266e-06,2,-1.0068777799606323
64.33819837468036,-0.7008064389228821,1.778840186261732e-08,9.998727401594465e-07,2,-1.0092761516571045
64.33875837466621,-0.69977867603302,1.7788557787273223e-08,9.99453519945348e-07,2,-1.0109891891479492
64.34255837457022,-0.6987509727478027,1.7789611758997935e-08,9.991180105473063e-07,2,-1.0205821990966797
64.34395837453485,-0.69977867603302,1.779000058377278e-08,9.991180105473063e-07,2,-1.0209248065948486
64.3449183745106,-0.7008064389228821,1.779026703729869e-08,9.995373417837072e-07,2,-1.0195543766021729
64.34639837447321,-0.7020054459571838,1.7790677573101575e-08,1.0002081385351858e-06,2,-1.0164709091186523
64.34715837445401,-0.7032044529914856,1.779088876219248e-08,1.0004598260948683e-06,2,-1.0147578716278076
64.34763837444189,-0.7042322158813477,1.7791022975820347e-08,1.0006274697715867e-06,2,-1.013044834136963
64.34815837442875,-0.7056025266647339,1.7791167058097322e-08,1.0007952244706075e-06,2,-1.0109891891479492
64.34883837441157,-0.7068015933036804,1.779135653616019e-08,1.0009629791696284e-06,2,-1.0089335441589355
64.3502783743752,-0.7078292965888977,1.7791757203313967e-08,1.0011306228463468e-06,2,-1.0061925649642944
64.35043837437115,-0.7068015933036804,1.779180062537004e-08,1.0012983775453677e-06,2,-1.0061925649642944
64.35259837431659,-0.7057738304138184,1.7792400639235794e-08,1.0005436479332275e-06,2,-1.0048221349716187
64.3529183743085,-0.7044035196304321,1.7792489457077764e-08,1.0003758932342066e-06,2,-1.0065351724624634
64.3532783742994,-0.7033757567405701,1.7792590117298662e-08,1.0003758932342066e-06,2,-1.0061925649642944
64.35395837428223,-0.7023480534553528,1.779277959536153e-08,1.0000404948584674e-06,2,-1.0079057216644287
64.35459837426606,-0.7009776830673218,1.779295723104547e-08,9.997049854604256e-07,2,-1.0085909366607666
64.35587837423373,-0.69977867603302,1.779331250241335e-08,9.993695870846864e-07,2,-1.013044834136963
64.36147837409226,-0.7008064389228821,1.7794867801512737e-08,9.997049854604256e-07,2,-1.0198969841003418
64.36315837404982,-0.7021767497062683,1.7795333601750624e-08,1.0002081385351858e-06,2,-1.0164709091186523
