time(sec),Ewe(V),I(mA),cycle #,Ece(V)
32.792591405508574,0.2815776467323303,2.8491224934867887e-06,0,-0.5292234420776367
32.802638405326434,0.28186842799186707,2.617559280437831e-06,0,-0.5360756516456604
32.81268540514429,0.2838716506958008,3.381718016726154e-06,0,-0.5237416625022888
32.82273240496215,0.2841024398803711,3.0343729751081128e-06,0,-0.5343626141548157
32.83277940478001,0.2854594886302948,2.6870283775792814e-06,0,-0.5285382270812988
32.84282640459787,0.28666022419929504,3.0806857065357462e-06,0,-0.5285382270812988
32.85287340441573,0.2868767976760864,2.626966422170085e-06,0,-0.5367608666419983
32.86292040423359,0.28889504075050354,3.0329256883732114e-06,0,-0.5237416625022888
32.873018404050526,0.2891867160797119,3.4048743824399708e-06,0,-0.5340200066566467
32.883065403868386,0.29044681787490845,2.8491224934867887e-06,0,-0.5299086570739746
32.893112403686246,0.2917161285877228,2.895435224914422e-06,0,-0.5278530120849609
32.903159403504105,0.2918892204761505,3.0343731971527177e-06,0,-0.5364182591438293
32.913206403321965,0.29395708441734314,3.19646753510483e-06,0,-0.5233990550041199
32.923253403139825,0.29426175355911255,2.9880604657250842e-06,0,-0.5326495170593262
32.933300402957684,0.2954156994819641,2.8722788592006054e-06,0,-0.5299086570739746
32.943347402775544,0.2967323660850525,3.176205520816211e-06,0,-0.527510404586792
32.9533944025934,0.2969275414943695,2.459806802690423e-06,0,-0.5353904366493225
32.96344140241126,0.29893624782562256,3.295605344177943e-06,0,-0.5230564475059509
32.9735394022282,0.2993367612361908,2.4091524331026903e-06,0,-0.5319643020629883
32.98358640204606,0.3003591299057007,2.2933708265782116e-06,0,-0.5316216945648193
32.99363340186392,0.30182695388793945,2.7796536183899434e-06,0,-0.5257973670959473
33.00368040168178,0.30195388197898865,2.617559502482436e-06,0,-0.5353904366493225
33.01372740149964,0.3039340376853943,3.2659364102016752e-06,0,-0.5233990550041199
33.023774401317496,0.304400235414505,3.0343729751081128e-06,0,-0.5319643020629883
33.033821401135356,0.3053256869316101,2.455464942485719e-06,0,-0.5319643020629883
33.043868400953215,0.3068425953388214,2.8657660688935493e-06,0,-0.5264825820922852
33.053915400771075,0.30699968338012695,2.340406979328691e-06,0,-0.5347052216529846
33.063962400588935,0.3089536428451538,3.295605344177943e-06,0,-0.5230564475059509
33.074009400406794,0.30942487716674805,2.7702462546130846e-06,0,-0.5312790870666504
33.08410740022373,0.3102506995201111,2.710184743293098e-06,0,-0.5319643020629883
33.09415440004159,0.31190311908721924,2.80280998410376e-06,0,-0.5244268774986267
33.10420139985945,0.3120231330394745,2.640715646151648e-06,0,-0.5350478291511536
33.11424839967731,0.3139432966709137,2.8491224934867887e-06,0,-0.522713840007782
33.12429539949517,0.31447869539260864,2.6870283775792814e-06,0,-0.5309364795684814
33.13434239931303,0.3152357041835785,2.6638720118654646e-06,0,-0.5319643020629883
33.14438939913089,0.316925048828125,3.2659364102016752e-06,0,-0.5230564475059509
33.15443639894875,0.3170813322067261,2.3881669974912256e-06,0,-0.5340200066566467
33.164483398766606,0.3189210593700409,2.913526087056084e-06,0,-0.522713840007782
33.174530398584466,0.3195684254169464,2.8180062727756194e-06,0,-0.5302512645721436
33.1846283984014,0.3201860785484314,2.617559280437831e-06,0,-0.5316216945648193
33.19467539821926,0.3220139145851135,2.9417477342974507e-06,0,-0.5216860175132751
33.20472239803712,0.3221362233161926,2.8722788592006054e-06,0,-0.5336773991584778
33.21476939785498,0.32394328713417053,2.80280998410376e-06,0,-0.5233990550041199
33.22481639767284,0.3246333599090576,2.9880604657250842e-06,0,-0.5285382270812988
33.2348633974907,0.3251964747905731,2.455464942485719e-06,0,-0.5319643020629883
33.24491039730856,0.32708433270454407,3.2659364102016752e-06,0,-0.5203155875205994
33.25495739712642,0.3271772563457489,2.412046784527888e-06,0,-0.5326495170593262
33.26500439694428,0.3289027810096741,3.009045901336549e-06,0,-0.522371232509613
33.27505139676214,0.32970482110977173,3.223965538978746e-06,0,-0.5264825820922852
33.28509839658,0.3301713168621063,2.4359267936091555e-06,0,-0.5309364795684814
33.29519639639693,0.332152396440506,2.9417477342974507e-06,0,-0.5203155875205994
33.30524339621479,0.332233190536499,2.73334088696231e-06,0,-0.5316216945648193
33.31529039603265,0.3339156210422516,3.289092775915492e-06,0,-0.5230564475059509
33.32533739585051,0.33476030826568604,2.895435224914422e-06,0,-0.5254547595977783
33.33538439566837,0.3351987898349762,2.640715646151648e-06,0,-0.5316216945648193
33.34543139548623,0.337188184261322,3.3585616510123373e-06,0,-0.5199729800224304
33.35547839530409,0.33729204535484314,2.3859960673888736e-06,0,-0.5316216945648193
33.36552539512195,0.3388868570327759,3.0806857065357462e-06,0,-0.5216860175132751
33.37557239493981,0.3398507535457611,2.6508464312513524e-06,0,-0.5244268774986267
33.38561939475767,0.3402029871940613,2.3642869884099582e-06,0,-0.5295660495758057
33.3957173945746,0.34223783016204834,2.895435224914422e-06,0,-0.5182599425315857
33.40576439439246,0.34236013889312744,2.8491224934867887e-06,0,-0.5299086570739746
33.41581139421032,0.3438556492328644,2.5712467710548026e-06,0,-0.522713840007782
33.42585839402818,0.344914972782135,2.9417477342974507e-06,0,-0.5244268774986267
33.43590539384604,0.3452518880367279,2.548090405340986e-06,0,-0.5295660495758057
33.4459523936639,0.347255140542984,3.2659364102016752e-06,0,-0.517574667930603
33.45599939348176,0.34743285179138184,2.524933817582564e-06,0,-0.5302512645721436
33.46604639329962,0.3488423824310303,3.056805697454479e-06,0,-0.5230564475059509
33.47609339311748,0.34998002648353577,2.9374058740927467e-06,0,-0.5237416625022888
33.48614039293534,0.350256085395813,2.507566598808353e-06,0,-0.5316216945648193
33.496238392752275,0.35230711102485657,3.1501548036771965e-06,0,-0.5182599425315857
33.506285392570135,0.3524986505508423,2.825966349817577e-06,0,-0.5285382270812988
33.516332392387994,0.3538694977760315,3.3122491416293087e-06,0,-0.5210008025169373
33.526379392205854,0.3550303876399994,2.710184743293098e-06,0,-0.522371232509613
33.536426392023714,0.3552911877632141,2.2933708265782116e-06,0,-0.5305938720703125
33.54647339184157,0.3573474586009979,3.3122491416293087e-06,0,-0.5168894529342651
33.55652039165943,0.35758981108665466,2.918591368583634e-06,0,-0.527510404586792
33.56656739147729,0.35883837938308716,2.825966349817577e-06,0,-0.522713840007782
33.57661439129515,0.36008310317993164,2.7702462546130846e-06,0,-0.522371232509613
33.58666139111301,0.3602711260318756,2.4359267936091555e-06,0,-0.5305938720703125
33.59670839093087,0.3623655140399933,3.0329256883732114e-06,0,-0.5165468454360962
33.606806390747806,0.3625955879688263,2.895435224914422e-06,0,-0.5281956195831299
33.616853390565666,0.36379799246788025,3.173311169391013e-06,0,-0.5240842700004578
33.626900390383526,0.36513423919677734,2.7796536183899434e-06,0,-0.5206581950187683
33.636947390201385,0.36530962586402893,2.5944031367686193e-06,0,-0.5299086570739746
33.646994390019245,0.3673705756664276,2.9417477342974507e-06,0,-0.5162042379379272
33.657041389837104,0.36767059564590454,3.2196239008186467e-06,0,-0.5268251895904541
33.667088389654964,0.368808388710022,2.8491224934867887e-06,0,-0.5251120924949646
33.677135389472824,0.3702075779438019,2.6508464312513524e-06,0,-0.5206581950187683
33.68718238929068,0.3703503906726837,2.6508464312513524e-06,0,-0.5292234420776367
33.69722938910854,0.37237101793289185,3.4388851766209427e-06,0,-0.5162042379379272
33.70732738892548,0.3727409839630127,3.103842072249563e-06,0,-0.5257973670959473
33.71737438874334,0.37374722957611084,2.5944031367686193e-06,0,-0.5251120924949646
33.7274213885612,0.3752242624759674,2.5712467710548026e-06,0,-0.5203155875205994
33.73746838837906,0.37536507844924927,2.4786213081995356e-06,0,-0.5295660495758057
33.747515388196916,0.3774075210094452,3.497499623250633e-06,0,-0.5172320604324341
33.757562388014776,0.3778044879436493,2.825966349817577e-06,0,-0.5254547595977783
33.767609387832636,0.3786814510822296,2.710184743293098e-06,0,-0.5257973670959473
33.777656387650495,0.3802577257156372,2.7564972526761267e-06,0,-0.5192877650260925
33.787703387468355,0.38040825724601746,2.4836868117716904e-06,0,-0.5285382270812988
33.797750387286214,0.38238126039505005,3.009045901336549e-06,0,-0.5168894529342651
33.807797387104074,0.38284537196159363,2.7702462546130846e-06,0,-0.5251120924949646
33.81789538692101,0.38363417983055115,2.3859960673888736e-06,0,-0.5251120924949646
33.82794238673887,0.3853004574775696,2.9417477342974507e-06,0,-0.5168894529342651
33.83798938655673,0.3854250907897949,2.4786213081995356e-06,0,-0.5292234420776367
33.84803638637459,0.3873290717601776,3.19646753510483e-06,0,-0.5172320604324341
33.85808338619245,0.3878921866416931,3.011216831438901e-06,0,-0.5254547595977783
33.86813038601031,0.3886260688304901,2.524933817582564e-06,0,-0.5261399745941162
33.87817738582817,0.3903685212135315,2.9880604657250842e-06,0,-0.5179173350334167
33.888224385646026,0.39047563076019287,2.8180060507310145e-06,0,-0.5288808345794678
33.898271385463886,0.39236295223236084,2.8180062727756194e-06,0,-0.5168894529342651
33.908318385281746,0.39296987652778625,2.3642869884099582e-06,0,-0.5240842700004578
33.91841638509868,0.3935949504375458,2.80280998410376e-06,0,-0.5264825820922852
33.92846338491654,0.39539045095443726,3.3122491416293087e-06,0,-0.5165468454360962
33.9385103847344,0.395515114068985,2.524934039627169e-06,0,-0.5281956195831299
33.94855738455226,0.39733371138572693,2.710184743293098e-06,0,-0.517574667930603
33.95860438437012,0.3980537950992584,2.640715646151648e-06,0,-0.522371232509613
33.96865138418798,0.39858919382095337,2.7564972526761267e-06,0,-0.5264825820922852
33.97869838400584,0.4005001485347748,2.7564972526761267e-06,0,-0.5155190229415894
33.9887453838237,0.4006432294845581,2.6870283775792814e-06,0,-0.527167797088623
33.99879238364156,0.4023303985595703,2.961285883174014e-06,0,-0.5172320604324341
34.00883938345942,0.40308722853660583,2.9374058740927467e-06,0,-0.5216860175132751
34.01888638327728,0.4035917818546295,2.8180062727756194e-06,0,-0.5268251895904541
34.02898438309421,0.40553128719329834,3.2196239008186467e-06,0,-0.5148338079452515
34.03903138291207,0.4056374430656433,3.0806857065357462e-06,0,-0.527510404586792
34.04907838272993,0.4072575867176056,2.9417477342974507e-06,0,-0.5182599425315857
34.05912538254779,0.4082130491733551,2.6870283775792814e-06,0,-0.5206581950187683
34.06917238236565,0.4086099863052368,2.5017776739133524e-06,0,-0.5264825820922852
34.07921938218351,0.4105878472328186,3.381718016726154e-06,0,-0.5144912004470825
34.08926638200137,0.41072630882263184,2.80280998410376e-06,0,-0.5264825820922852
34.09931338181923,0.4123144745826721,3.1045657156170137e-06,0,-0.5168894529342651
34.10936038163709,0.41328075528144836,2.746366245531817e-06,0,-0.5196303725242615
34.11940738145495,0.41362348198890686,2.9851658922552815e-06,0,-0.5254547595977783
34.12950538127188,0.4156836271286011,3.0806857065357462e-06,0,-0.5144912004470825
34.13955238108974,0.41578516364097595,2.3165269702474234e-06,0,-0.5261399745941162
34.1495993809076,0.41727373003959656,3.2659364102016752e-06,0,-0.5179173350334167
34.15964638072546,0.418323814868927,3.1269986600079847e-06,0,-0.5192877650260925
34.16969338054332,0.41866540908813477,2.548090405340986e-06,0,-0.527167797088623
34.17974038036118,0.42070555686950684,3.19646753510483e-06,0,-0.5134633779525757
34.18978738017904,0.4208301901817322,2.524934039627169e-06,0,-0.5254547595977783
34.1998343799969,0.4222356677055359,3.3354055073431255e-06,0,-0.5172320604324341
34.20988137981476,0.4233790636062622,2.7224862364505498e-06,0,-0.5189451575279236
34.21992837963262,0.42360517382621765,2.626966422170085e-06,0,-0.5261399745941162
34.22997537945048,0.4257519245147705,3.056805697454479e-06,0,-0.5131207704544067
34.240073379267415,0.42588213086128235,2.710184743293098e-06,0,-0.5251120924949646
34.250120379085274,0.42724838852882385,3.103842072249563e-06,0,-0.517574667930603
34.260167378903134,0.428460031747818,2.9649041000112675e-06,0,-0.5186025500297546
34.27021437872099,0.4286307692527771,3.0343729751081128e-06,0,-0.5264825820922852
34.28026137853885,0.4307771325111389,2.80280998410376e-06,0,-0.5127781629562378
34.29030837835671,0.4309525191783905,2.80280998410376e-06,0,-0.5233990550041199
34.30035537817457,0.43224260210990906,2.918591590628239e-06,0,-0.5199729800224304
34.31040237799243,0.43351784348487854,3.2478453260154083e-06,0,-0.517574667930603
34.32044937781029,0.43366777896881104,2.1493673507677613e-06,0,-0.5268251895904541
34.33049637762815,0.435750275850296,3.176205520816211e-06,0,-0.5134633779525757
34.340594377445086,0.43605753779411316,2.8491224934867887e-06,0,-0.5233990550041199
34.350641377262946,0.4371652901172638,2.825966349817577e-06,0,-0.5203155875205994
34.360688377080805,0.43857541680336,2.895435224914422e-06,0,-0.5162042379379272
34.370735376898665,0.43872082233428955,2.5944031367686193e-06,0,-0.5254547595977783
34.380782376716525,0.44077712297439575,2.9880604657250842e-06,0,-0.5124355554580688
34.390829376534384,0.44110023975372314,3.011216831438901e-06,0,-0.522713840007782
34.400876376352244,0.4421410858631134,2.362839701675057e-06,0,-0.5206581950187683
34.4109233761701,0.4436042606830597,3.4150051675396753e-06,0,-0.5162042379379272
34.42097037598796,0.4437589645385742,2.6508464312513524e-06,0,-0.5257973670959473
34.43101737580582,0.44575101137161255,3.3672451493771405e-06,0,-0.5124355554580688
34.44106437562368,0.44614848494529724,2.794126263694352e-06,0,-0.5216860175132751
34.45116237544062,0.4471099376678467,2.548090405340986e-06,0,-0.5210008025169373
34.46120937525848,0.4486585557460785,2.825966127772972e-06,0,-0.5162042379379272
34.47125637507634,0.44873932003974915,2.5944031367686193e-06,0,-0.5251120924949646
34.481303374894196,0.45077255368232727,2.825966349817577e-06,0,-0.5120929479598999
34.491350374712056,0.45120641589164734,3.0806857065357462e-06,0,-0.5216860175132751
34.501397374529915,0.4520764946937561,2.710184743293098e-06,0,-0.5213434100151062
34.511444374347775,0.45367124676704407,2.640715646151648e-06,0,-0.5138059854507446
34.521491374165635,0.45377638936042786,2.292646961166156e-06,0,-0.5254547595977783
34.531538373983494,0.4557541608810425,2.8896460779748168e-06,0,-0.5127781629562378
34.541585373801354,0.45627298951148987,2.5553266169708877e-06,0,-0.5213434100151062
34.55168337361829,0.45701533555984497,2.5712467710548026e-06,0,-0.5216860175132751
34.56173037343615,0.4587508738040924,2.918591368583634e-06,0,-0.5131207704544067
34.57177737325401,0.4588478207588196,2.3859960673888736e-06,0,-0.5247694849967957
34.58182437307187,0.46075639128685,2.9649041000112675e-06,0,-0.5134633779525757
34.59187137288973,0.4613172113895416,2.5944031367686193e-06,0,-0.5206581950187683
34.60191837270759,0.46196573972702026,2.1775892200537328e-06,0,-0.522371232509613
34.61196537252545,0.46383050084114075,2.8491224934867887e-06,0,-0.5124355554580688
34.622012372343306,0.46385565400123596,2.913526087056084e-06,0,-0.5244268774986267
34.632059372161166,0.4657001495361328,2.9374058740927467e-06,0,-0.5131207704544067
34.642106371979025,0.4663832187652588,2.9374058740927467e-06,0,-0.5192877650260925
34.652153371796885,0.4669496417045593,2.5553266169708877e-06,0,-0.522713840007782
34.66225137161382,0.4688916802406311,2.8491224934867887e-06,0,-0.511407732963562
34.67229837143168,0.4689263105392456,2.548090405340986e-06,0,-0.5233990550041199
34.68234537124954,0.4706825911998749,3.0343731971527177e-06,0,-0.5127781629562378
34.6923923710674,0.4714580178260803,3.2196239008186467e-06,0,-0.517574667930603
34.70243937088526,0.47197267413139343,2.432308576771902e-06,0,-0.5220286250114441
34.71248637070312,0.47392746806144714,2.895435224914422e-06,0,-0.5110651254653931
34.72253337052098,0.4739551544189453,2.6870283775792814e-06,0,-0.5230564475059509
34.73258037033884,0.4757104218006134,3.009045901336549e-06,0,-0.5131207704544067
34.7426273701567,0.47653865814208984,2.746366245531817e-06,0,-0.5182599425315857
34.75267436997456,0.4769599139690399,2.507566820852958e-06,0,-0.522371232509613
34.76277236979149,0.4790070652961731,3.5206559889644495e-06,0,-0.5107225179672241
34.77281936960935,0.47907862067222595,2.5944031367686193e-06,0,-0.5237416625022888
34.78286636942721,0.48068952560424805,2.5944031367686193e-06,0,-0.5144912004470825
34.79291336924507,0.48160111904144287,2.9880604657250842e-06,0,-0.5168894529342651
34.80296036906293,0.4819842278957367,2.247058095150578e-06,0,-0.5213434100151062
34.81300736888079,0.484026700258255,3.381718016726154e-06,0,-0.5103798508644104
