time(sec),Ewe(V),I(mA),cycle #,Ece(V)
30.661709444138978,0.06788530200719833,1.3902741180515932e-06,0,-1.0592873096466064
30.671756443956838,0.0697639063000679,2.524933817582564e-06,0,-1.0496941804885864
30.681803443774697,0.06953543424606323,2.061807613529254e-06,0,-1.0644264221191406
30.691850443592557,0.0716932937502861,2.548090405340986e-06,0,-1.0493515729904175
30.701897443410417,0.07211562991142273,2.640715646151648e-06,0,-1.0599725246429443
30.711944443228276,0.07281563431024551,1.6001282521216353e-06,0,-1.0599725246429443
30.721991443046136,0.07480531930923462,3.128445724698281e-06,0,-1.0486663579940796
30.732038442863995,0.07453638315200806,1.862807907926367e-06,0,-1.0654542446136475
30.74213644268093,0.07663676142692566,2.154432854339916e-06,0,-1.0507220029830933
30.75218344249879,0.07719527184963226,2.5017776739133524e-06,0,-1.0575742721557617
30.76223044231665,0.07779531925916672,1.7607753033388462e-06,0,-1.0606577396392822
30.77227744213451,0.07989779114723206,2.6870283775792814e-06,0,-1.0472959280014038
30.78232444195237,0.07964161783456802,2.061807613529254e-06,0,-1.0644264221191406
30.79237144177023,0.08161715418100357,2.524933817582564e-06,0,-1.0514072179794312
30.802418441588088,0.08230029046535492,2.455464942485719e-06,0,-1.0555185079574585
30.812465441405948,0.08278306573629379,1.8866876949630296e-06,0,-1.0606577396392822
30.822512441223807,0.08495362102985382,2.6508464312513524e-06,0,-1.0483237504959106
30.832559441041667,0.08468230068683624,2.244887165048226e-06,0,-1.0644264221191406
30.842606440859527,0.086595818400383,2.3642869884099582e-06,0,-1.0503793954849243
30.85270444067646,0.08739607781171799,2.362839701675057e-06,0,-1.0548332929611206
30.86275144049432,0.08779533207416534,1.6913063172196985e-06,0,-1.0610003471374512
30.87279844031218,0.09000858664512634,2.825966127772972e-06,0,-1.0469533205032349
30.88284544013004,0.08971548080444336,2.2007455857675495e-06,0,-1.0630559921264648
30.8928924399479,0.0916125550866127,2.0849639792430708e-06,0,-1.0514072179794312
30.90293943976576,0.09252186119556427,2.4786213081995356e-06,0,-1.0541480779647827
30.91298643958362,0.09282650053501129,2.1775892200537328e-06,0,-1.0596299171447754
30.92303343940148,0.09506383538246155,3.1045657156170137e-06,0,-1.0472959280014038
30.93308043921934,0.09479966014623642,2.1732473598490287e-06,0,-1.0630559921264648
30.943127439037198,0.09657513350248337,2.4359267936091555e-06,0,-1.0517498254776
30.953225438854133,0.09762918949127197,2.4786213081995356e-06,0,-1.0548332929611206
30.963272438671993,0.09780227392911911,2.2007455857675495e-06,0,-1.0633985996246338
30.973319438489852,0.10011707246303558,2.8722788592006054e-06,0,-1.046610713005066
30.983366438307712,0.09988628327846527,2.3859960673888736e-06,0,-1.0637412071228027
30.99341343812557,0.10152950137853622,2.0849639792430708e-06,0,-1.0517498254776
31.00346043794343,0.10270651429891586,2.6638720118654646e-06,0,-1.0538054704666138
31.01350743776129,0.10279421508312225,2.0849639792430708e-06,0,-1.0633985996246338
31.02355443757915,0.10513598471879959,2.746366245531817e-06,0,-1.0469533205032349
31.03360143739701,0.10498842597007751,2.077727323523959e-06,0,-1.062713384628296
31.04364843721487,0.10650686174631119,2.1971271468856912e-06,0,-1.052777647972107
31.053746437031805,0.10779538005590439,2.33968333596124e-06,0,-1.052435040473938
31.063793436849664,0.10777691006660461,1.3439614976462622e-06,0,-1.0640838146209717
31.073840436667524,0.11013325303792953,3.0806857065357462e-06,0,-1.046610713005066
31.083887436485384,0.11004555225372314,2.5017776739133524e-06,0,-1.062370777130127
31.093934436303243,0.11147412657737732,1.9923387384324087e-06,0,-1.0548332929611206
31.103981436121103,0.11284039169549942,2.8491224934867887e-06,0,-1.052092432975769
31.114028435938963,0.11279422789812088,2.1775892200537328e-06,0,-1.0644264221191406
31.124075435756822,0.11515749245882034,2.8491224934867887e-06,0,-1.0469533205032349
31.13412243557468,0.11511053889989853,2.2687671741294935e-06,0,-1.061685562133789
31.14416943539254,0.11646951735019684,1.9344477131255644e-06,0,-1.0565464496612549
31.1542164352104,0.11790941655635834,2.3881669974912256e-06,0,-1.0510646104812622
31.164314435027336,0.11776077747344971,1.6218374421228532e-06,0,-1.0647690296173096
31.174361434845196,0.12016326934099197,2.918591368583634e-06,0,-1.0469533205032349
31.184408434663055,0.12015634775161743,1.830244289457994e-06,0,-1.062028169631958
31.194455434480915,0.1213887557387352,1.4828994698845577e-06,0,-1.0572316646575928
31.204502434298774,0.12298811227083206,2.432308576771902e-06,0,-1.0510646104812622
31.214549434116634,0.12279655039310455,1.830244289457994e-06,0,-1.0651116371154785
31.224596433934494,0.12514597177505493,2.154432854339916e-06,0,-1.0469533205032349
31.234643433752353,0.12524932622909546,2.1971271468856912e-06,0,-1.0610003471374512
31.244690433570213,0.12633222341537476,1.9822075092434943e-06,0,-1.0575742721557617
31.254737433388073,0.12806962430477142,1.8866876949630296e-06,0,-1.052092432975769
31.264835433205008,0.12780463695526123,1.3902741180515932e-06,0,-1.0651116371154785
31.274882433022867,0.13013559579849243,2.33968333596124e-06,0,-1.0479811429977417
31.284929432840727,0.13030408322811127,2.247058095150578e-06,0,-1.0606577396392822
31.294976432658586,0.1313149333000183,1.5755248217175222e-06,0,-1.0586020946502686
31.305023432476446,0.13308967649936676,2.73334088696231e-06,0,-1.0490089654922485
31.315070432294306,0.1328565925359726,2.33968333596124e-06,0,-1.0654542446136475
31.325117432112165,0.13512292504310608,2.3165269702474234e-06,0,-1.0479811429977417
31.335164431930025,0.1354428380727768,2.244887165048226e-06,0,-1.0603151321411133
31.345211431747884,0.13622109591960907,1.3852086144794384e-06,0,-1.0582594871520996
31.355258431565744,0.1382131576538086,2.6986064494138873e-06,0,-1.0483237504959106
31.36535643138268,0.137850821018219,2.1312764886260993e-06,0,-1.0654542446136475
31.37540343120054,0.14010562002658844,2.2933708265782116e-06,0,-1.0486663579940796
31.3854504310184,0.14048872888088226,2.2239017294367613e-06,0,-1.0592873096466064
31.395497430836258,0.1412295401096344,1.5755248217175222e-06,0,-1.0592873096466064
31.405544430654118,0.14326971769332886,2.895435224914422e-06,0,-1.0472959280014038
31.415591430471977,0.14292122423648834,2.2239017294367613e-06,0,-1.0651116371154785
31.425638430289837,0.14505831897258759,1.9228694192463536e-06,0,-1.0486663579940796
31.435685430107696,0.1455591320991516,2.524933817582564e-06,0,-1.0572316646575928
31.445732429925556,0.14618375897407532,1.5046084378411706e-06,0,-1.0596299171447754
31.455779429743416,0.14832337200641632,3.009045901336549e-06,0,-1.0469533205032349
31.465826429561275,0.147978276014328,2.244887165048226e-06,0,-1.0644264221191406
31.47592442937821,0.14998793601989746,2.1775892200537328e-06,0,-1.0503793954849243
31.48597142919607,0.15070106089115143,2.247058095150578e-06,0,-1.0555185079574585
31.49601842901393,0.15117418766021729,1.3902741180515932e-06,0,-1.0606577396392822
31.50606542883179,0.1533689796924591,3.011216831438901e-06,0,-1.0469533205032349
31.51611242864965,0.15299279987812042,2.0154948821016205e-06,0,-1.0644264221191406
31.52615942846751,0.15500064194202423,2.270214460864395e-06,0,-1.0493515729904175
31.536206428285368,0.15572763979434967,2.5712467710548026e-06,0,-1.0555185079574585
31.546253428103228,0.1561511904001236,1.5762483540626704e-06,0,-1.0606577396392822
31.556300427921087,0.15839552879333496,2.9374058740927467e-06,0,-1.046610713005066
31.566347427738947,0.1580599546432495,1.862807907926367e-06,0,-1.0640838146209717
31.576445427555882,0.15999026596546173,1.969182372718592e-06,0,-1.0493515729904175
31.58649242737374,0.1608649641275406,2.524933817582564e-06,0,-1.0548332929611206
31.5965394271916,0.16115574538707733,1.9228694192463536e-06,0,-1.0610003471374512
31.60658642700946,0.163431316614151,2.9417477342974507e-06,0,-1.046268105506897
31.61663342682732,0.16312207281589508,2.5712467710548026e-06,0,-1.0637412071228027
31.62668042664518,0.16499143838882446,2.548090405340986e-06,0,-1.0507220029830933
31.63672742646304,0.16595381498336792,2.80280998410376e-06,0,-1.0548332929611206
31.6467744262809,0.1661292165517807,1.7144626829335152e-06,0,-1.062713384628296
31.65682142609876,0.1685366928577423,2.913526087056084e-06,0,-1.045925498008728
31.66686842591662,0.16817255318164825,2.1016073326052265e-06,0,-1.0633985996246338
31.676915425734478,0.1699742078781128,2.1016073326052265e-06,0,-1.0500367879867554
31.687013425551413,0.1710703819990158,2.432308576771902e-06,0,-1.0538054704666138
31.697060425369273,0.1711142361164093,2.0386512478154373e-06,0,-1.0637412071228027
31.707107425187132,0.1735421121120453,3.0806857065357462e-06,0,-1.0452402830123901
31.717154425004992,0.1732582300901413,2.6870283775792814e-06,0,-1.062370777130127
31.72720142482285,0.17487606406211853,1.7607753033388462e-06,0,-1.0517498254776
31.73724842464071,0.17613616585731506,2.5944031367686193e-06,0,-1.052435040473938
31.74729542445857,0.17610615491867065,1.969182372718592e-06,0,-1.0637412071228027
31.75734242427643,0.17853981256484985,2.8896460779748168e-06,0,-1.046268105506897
31.76738942409429,0.1783279925584793,2.029967527406029e-06,0,-1.0630559921264648
31.77743642391215,0.17989878356456757,2.1493673507677613e-06,0,-1.0541480779647827
31.787534423729085,0.18120193481445312,2.5944031367686193e-06,0,-1.0517498254776
31.797581423546944,0.18108654022216797,1.6218374421228532e-06,0,-1.0651116371154785
31.807628423364804,0.18357212841510773,2.5944031367686193e-06,0,-1.046610713005066
31.817675423182664,0.18343596160411835,2.4091524331026903e-06,0,-1.062713384628296
31.827722423000523,0.18482299149036407,1.6681500625281842e-06,0,-1.055861234664917
31.837769422818383,0.18628619611263275,2.4091524331026903e-06,0,-1.0517498254776
31.847816422636242,0.18610155582427979,2.154432854339916e-06,0,-1.0640838146209717
31.857863422454102,0.18855243921279907,2.459806802690423e-06,0,-1.046610713005066
31.86791042227196,0.18846438825130463,2.5553266169708877e-06,0,-1.062028169631958
31.87795742208982,0.189778134226799,1.7434079735423325e-06,0,-1.056203842163086
31.888055421906756,0.19133351743221283,2.5017776739133524e-06,0,-1.0514072179794312
31.898102421724616,0.19110272824764252,1.6913063172196985e-06,0,-1.0647690296173096
31.908149421542475,0.1935213804244995,2.80280998410376e-06,0,-1.046268105506897
31.918196421360335,0.19354908168315887,2.2239017294367613e-06,0,-1.0606577396392822
31.928243421178195,0.1946960836648941,1.3902741180515932e-06,0,-1.0568890571594238
31.938290420996054,0.1964200735092163,2.3859960673888736e-06,0,-1.0503793954849243
31.948337420813914,0.19609926640987396,2.1775892200537328e-06,0,-1.0654542446136475
31.958384420631774,0.1985340714454651,2.270214460864395e-06,0,-1.0469533205032349
31.968431420449633,0.19864124059677124,2.579206626052155e-06,0,-1.0603151321411133
31.978478420267493,0.19965749979019165,1.4329686326419733e-06,0,-1.0579168796539307
31.988525420085352,0.2015162706375122,2.7224862364505498e-06,0,-1.0486663579940796
31.998623419902287,0.20112812519073486,2.0386512478154373e-06,0,-1.0654542446136475
32.00867041972015,0.20349831879138947,2.6870283775792814e-06,0,-1.046610713005066
32.01871741953801,0.20370140671730042,2.0849639792430708e-06,0,-1.0599725246429443
32.028764419355866,0.2045530378818512,1.367117863360079e-06,0,-1.0582594871520996
32.038811419173726,0.20658163726329803,2.1775892200537328e-06,0,-1.0479811429977417
32.048858418991585,0.20615006983280182,2.0386512478154373e-06,0,-1.0654542446136475
32.058905418809445,0.20848563313484192,2.5712467710548026e-06,0,-1.0476385354995728
32.068952418627305,0.20878717303276062,2.125487341686494e-06,0,-1.0596299171447754
32.078999418445164,0.2095535397529602,1.1225290696970092e-06,0,-1.0592873096466064
32.089046418263024,0.21161936223506927,2.794126263694352e-06,0,-1.0472959280014038
32.09914441807996,0.21121816337108612,1.830244289457994e-06,0,-1.0644264221191406
32.10919141789782,0.21346603333950043,2.455464942485719e-06,0,-1.0479811429977417
32.11923841771568,0.21391837298870087,2.270214460864395e-06,0,-1.0572316646575928
32.12928541753354,0.21451380848884583,1.969182372718592e-06,0,-1.0596299171447754
32.1393324173514,0.21666012704372406,2.6638720118654646e-06,0,-1.046610713005066
32.14937941716926,0.216256245970726,1.8070878127218748e-06,0,-1.0640838146209717
32.15942641698712,0.21845336258411407,2.33968333596124e-06,0,-1.0483237504959106
32.169473416804976,0.21901638805866241,2.841886059812282e-06,0,-1.0565464496612549
32.179520416622836,0.2195233255624771,1.4090886235607059e-06,0,-1.0599725246429443
32.189567416440696,0.22176527976989746,2.8180062727756194e-06,0,-1.046610713005066
32.199614416258555,0.22132498025894165,2.029967527406029e-06,0,-1.0651116371154785
32.20971241607549,0.22341065108776093,2.270214460864395e-06,0,-1.0493515729904175
32.21975941589335,0.22410070896148682,2.455464942485719e-06,0,-1.0548332929611206
32.22980641571121,0.22450459003448486,1.7839315580303605e-06,0,-1.0592873096466064
32.23985341552907,0.22684016823768616,2.4786213081995356e-06,0,-1.045925498008728
32.24990041534693,0.22634166479110718,2.0386512478154373e-06,0,-1.0640838146209717
32.25994741516479,0.22838875651359558,2.1312764886260993e-06,0,-1.0496941804885864
32.26999441498265,0.22921036183834076,2.2933708265782116e-06,0,-1.0555185079574585
32.28004141480051,0.22944791615009308,1.7911678806825648e-06,0,-1.0613429546356201
32.29008841461837,0.2318897843360901,2.794126263694352e-06,0,-1.0448976755142212
32.30013541443623,0.23141378164291382,1.8150478897638322e-06,0,-1.0637412071228027
32.31023341425316,0.2333691418170929,2.362839701675057e-06,0,-1.0496941804885864
32.32028041407102,0.23433153331279755,2.33968333596124e-06,0,-1.0541480779647827
32.33032741388888,0.23447923362255096,1.5292120902898887e-06,0,-1.062713384628296
32.34037441370674,0.23694634437561035,2.7564972526761267e-06,0,-1.0442124605178833
32.3504214135246,0.23653322458267212,2.0849639792430708e-06,0,-1.0633985996246338
32.36046841334246,0.2383541464805603,1.969182372718592e-06,0,-1.0496941804885864
32.37051541316032,0.23942731320858002,2.5712467710548026e-06,0,-1.052777647972107
32.38056241297818,0.23946769535541534,2.077727323523959e-06,0,-1.0633985996246338
32.39060941279604,0.24194763600826263,2.579206626052155e-06,0,-1.0448976755142212
32.4006564126139,0.24162396788597107,2.507566598808353e-06,0,-1.0633985996246338
32.41075441243083,0.24336223304271698,2.3165269702474234e-06,0,-1.0517498254776
32.42080141224869,0.24454155564308167,2.640715646151648e-06,0,-1.052435040473938
32.43084841206655,0.24446772038936615,1.3902741180515932e-06,0,-1.0633985996246338
32.44089541188441,0.2469671219587326,2.80280998410376e-06,0,-1.0448976755142212
32.45094241170227,0.2466786503791809,2.061807613529254e-06,0,-1.062370777130127
32.46098941152013,0.24826645851135254,1.459743104170741e-06,0,-1.0541480779647827
32.47103641133799,0.24963966012001038,2.455464942485719e-06,0,-1.0517498254776
32.48108341115585,0.24948039650917053,2.2239017294367613e-06,0,-1.0644264221191406
32.49113041097371,0.2519721984863281,3.128445502653676e-06,0,-1.045582890510559
32.50117741079157,0.2517746388912201,2.125487341686494e-06,0,-1.062028169631958
32.51122441060943,0.2532573938369751,1.910567704044297e-06,0,-1.0544906854629517
32.521322410426365,0.2546938955783844,2.73334088696231e-06,0,-1.0510646104812622
32.531369410244224,0.25446081161499023,2.2239017294367613e-06,0,-1.0644264221191406
32.541416410062084,0.2569671869277954,2.73334088696231e-06,0,-1.045582890510559
32.55146340987994,0.25682178139686584,2.432308576771902e-06,0,-1.061685562133789
32.5615104096978,0.258151113986969,1.8070878127218748e-06,0,-1.0551759004592896
32.57155740951566,0.2597389221191406,2.5017776739133524e-06,0,-1.0514072179794312
32.58160440933352,0.2594596743583679,1.8534006551718107e-06,0,-1.0644264221191406
32.59165140915138,0.2619419991970062,2.3165269702474234e-06,0,-1.045582890510559
32.60169840896924,0.26188725233078003,2.1016073326052265e-06,0,-1.0606577396392822
32.6117454087871,0.2630939185619354,1.862807907926367e-06,0,-1.0555185079574585
32.621843408604036,0.26482778787612915,2.8722788592006054e-06,0,-1.0483237504959106
32.631890408421896,0.2644769847393036,2.1081201229122826e-06,0,-1.0651116371154785
32.641937408239755,0.26695331931114197,2.80280998410376e-06,0,-1.046268105506897
32.651984408057615,0.2669510245323181,2.247058095150578e-06,0,-1.0610003471374512
32.662031407875475,0.26801034808158875,1.6913063172196985e-06,0,-1.0565464496612549
32.672078407693334,0.269854336977005,2.5017776739133524e-06,0,-1.0479811429977417
32.682125407511194,0.269461989402771,1.969182372718592e-06,0,-1.0657968521118164
