time(sec),Ewe(V),I(mA),cycle #,Ece(V)
36.705999072728446,0.335484117269516,-5.799839081221947e-08,0,1.0000001192092896
36.71604907247456,0.32738205790519714,-4.5660409481174113e-08,0,1.0000001192092896
36.72609907222068,0.33215996623039246,-5.744167988486204e-08,0,1.0000001192092896
36.73614907196679,0.33117884397506714,-5.3665617089082573e-08,0,1.0000001192092896
36.74619907171291,0.3245999813079834,-4.890308991090109e-08,0,1.0000001192092896
36.756249071459024,0.33040156960487366,-5.82579054442256e-08,0,1.0000001192092896
36.76629907120514,0.3227900564670563,-4.6107211798540604e-08,0,1.0000001192092896
36.776349070951255,0.3268556594848633,-5.722478740866066e-08,0,1.0000001192092896
36.78639907069737,0.32640540599823,-5.4340983102196816e-08,0,1.0000001192092896
36.79644907044349,0.3192329406738281,-4.834996986113893e-08,0,1.0000001192092896
36.8064990701896,0.3254108428955078,-5.857662965791377e-08,0,1.0000001192092896
36.81654906993572,0.3182451128959656,-4.680836621084872e-08,0,1.0000001192092896
36.82659906968183,0.321661114692688,-5.713304482291015e-08,0,1.0000001192092896
36.83664906942795,0.32162749767303467,-5.516774537195346e-08,0,1.0000001192092896
36.846699069174065,0.31395775079727173,-4.797674063583557e-08,0,1.0000001192092896
36.85674906892018,0.3203238248825073,-5.8908593281170596e-08,0,1.0000001192092896
36.866799068666296,0.3137539029121399,-4.7624817284264154e-08,0,1.0000001192092896
36.87684906841241,0.31632545590400696,-5.693611554447031e-08,0,1.0000001192092896
36.88689906815853,0.3167644739151001,-5.588773888121068e-08,0,1.0000001192092896
36.89694906790464,0.30873632431030273,-4.768873837490695e-08,0,1.0000001192092896
36.907049067649496,0.31524351239204407,-5.924907786614142e-08,0,1.0000001192092896
36.91709906739561,0.30943968892097473,-4.87018966821573e-08,0,1.0000001192092896
36.92714906714173,0.3107948899269104,-5.64857258189555e-08,0,1.0000001192092896
36.93719906688784,0.31186333298683167,-5.664856084219849e-08,0,1.0000001192092896
36.94724906663396,0.30362242460250854,-4.7462197366732184e-08,0,1.0000001192092896
36.957299066380074,0.31016093492507935,-5.953393333868462e-08,0,1.0000001192092896
36.96734906612619,0.30503135919570923,-4.972065814623505e-08,0,1.0000001192092896
36.977399065872305,0.30525311827659607,-5.5962210560034364e-08,0,1.0000001192092896
36.98744906561842,0.306980162858963,-5.7219399357544276e-08,0,1.0000001192092896
36.997499065364536,0.2985398769378662,-4.731640426691719e-08,0,1.0000001192092896
37.00754906511065,0.3050627112388611,-5.968780331100376e-08,0,1.0000001192092896
37.01759906485677,0.300585001707077,-5.066584998769663e-08,0,1.0000001192092896
37.02764906460288,0.29969343543052673,-5.5375221769127236e-08,0,1.0000001192092896
37.037699064349,0.3020857572555542,-5.780841083602439e-08,0,1.0000001192092896
37.047749064095115,0.29354020953178406,-4.7292406102350526e-08,0,1.0000001192092896
37.05779906384123,0.2999107539653778,-5.982238315827004e-08,0,1.0000001192092896
37.067849063587346,0.2960602045059204,-5.157964333424303e-08,0,1.0000001192092896
37.07789906333346,0.2941136360168457,-5.469873512464751e-08,0,1.0000001192092896
37.08794906307958,0.2971353828907013,-5.829065702345204e-08,0,1.0000001192092896
37.09799906282569,0.2885517179965973,-4.7182049933702785e-08,0,1.0000001192092896
37.10804906257181,0.2947094738483429,-5.973894295907556e-08,0,1.0000001192092896
37.118099062317924,0.2914525270462036,-5.22552313919622e-08,0,1.0000001192092896
37.12814906206404,0.2884576618671417,-5.3835411822911183e-08,0,1.0000001192092896
37.138199061810155,0.29212674498558044,-5.86809281721834e-08,0,1.0000001192092896
37.14824906155627,0.28364163637161255,-4.713225643104835e-08,0,1.0000001192092896
37.15829906130239,0.28953057527542114,-5.968264771283316e-08,0,1.0000001192092896
37.1683490610485,0.2868470847606659,-5.303668615397328e-08,0,1.0000001192092896
37.178449060793355,0.28276804089546204,-5.285635124030463e-08,0,1.0000001192092896
37.18849906053947,0.28719204664230347,-5.913490530584653e-08,0,1.0000001192092896
37.198549060285586,0.2787024676799774,-4.7153562304780294e-08,0,1.0000001192092896
37.2085990600317,0.2843047082424164,-5.9568926180642023e-08,0,1.0000001192092896
37.21864905977782,0.28229543566703796,-5.4037281593810604e-08,0,1.0000001192092896
37.22869905952393,0.27721288800239563,-5.2176502701728467e-08,0,1.0000001192092896
37.23874905927005,0.28216999769210815,-5.957520587962506e-08,0,1.0000001192092896
37.248799059016164,0.2738506495952606,-4.735094608077084e-08,0,1.0000001192092896
37.25884905876228,0.27906534075737,-5.95525503910288e-08,0,1.0000001192092896
37.268899058508396,0.2775847017765045,-5.492572369147908e-08,0,1.0000001192092896
37.27894905825451,0.2717092037200928,-5.1607905449113645e-08,0,1.0000001192092896
37.28899905800063,0.27712103724479675,-6.003232633222666e-08,0,1.0000001192092896
37.29904905774674,0.26906153559684753,-4.774750386737914e-08,0,1.0000001192092896
37.30909905749286,0.273843914270401,-5.951150683358719e-08,0,1.0000001192092896
37.319149057238974,0.2728694975376129,-5.5751143285265314e-08,0,1.0000001192092896
37.32919905698509,0.26628169417381287,-5.108125381014794e-08,0,1.0000001192092896
37.339249056731205,0.2721236050128937,-6.038133187891148e-08,0,1.0000001192092896
37.34929905647732,0.2644471228122711,-4.8245445832817424e-08,0,1.0000001192092896
37.35934905622344,0.2685485780239105,-5.9352252279598616e-08,0,1.0000001192092896
37.36939905596955,0.26806920766830444,-5.6446698010192975e-08,0,1.0000001192092896
37.37944905571567,0.260932594537735,-5.049740486873233e-08,0,1.0000001192092896
37.38949905546178,0.2670701742172241,-6.06211122966549e-08,0,1.0000001192092896
37.3995490552079,0.2599111497402191,-4.882369161740563e-08,0,1.0000001192092896
37.409599054954015,0.2633472979068756,-5.913648043476272e-08,0,1.0000001192092896
37.41964905470013,0.26328232884407043,-5.711443124001292e-08,0,1.0000001192092896
37.429699054446246,0.25566184520721436,-4.999250666215538e-08,0,1.0000001192092896
37.43974905419236,0.26205259561538696,-6.083553799607344e-08,0,1.0000001192092896
37.449849053937214,0.2555520832538605,-4.966032099429363e-08,0,1.0000001192092896
37.45989905368333,0.2579489052295685,-5.8792179458144744e-08,0,1.0000001192092896
37.469949053429445,0.2584528923034668,-5.7871884368010384e-08,0,1.0000001192092896
37.47999905317556,0.2504359483718872,-4.9615013486548065e-08,0,1.0000001192092896
37.49004905292168,0.25696107745170593,-6.118455048165217e-08,0,1.0000001192092896
37.50009905266779,0.25115498900413513,-5.062166311131655e-08,0,1.0000001192092896
37.51014905241391,0.252498984336853,-5.845641332102858e-08,0,1.0000001192092896
37.520199052160024,0.25356748700141907,-5.855801260556959e-08,0,1.0000001192092896
37.53024905190614,0.24536682665348053,-4.947662071708159e-08,0,1.0000001192092896
37.540299051652255,0.25181129574775696,-6.149071529737427e-08,0,1.0000001192092896
37.55034905139837,0.24670858681201935,-5.171377562285251e-08,0,1.0000001192092896
37.560399051144486,0.24699081480503082,-5.799592056598968e-08,0,1.0000001192092896
37.5704490508906,0.2486506700515747,-5.9211843761453054e-08,0,1.0000001192092896
37.58049905063672,0.2402932494878769,-4.938914555108198e-08,0,1.0000001192092896
37.59054905038283,0.24669739603996277,-6.167037713833423e-08,0,1.0000001192092896
37.60059905012895,0.2422487586736679,-5.263519134435235e-08,0,1.0000001192092896
37.610649049875065,0.2414110153913498,-5.73351366384145e-08,0,1.0000001192092896
37.62069904962118,0.24372714757919312,-5.969677530082151e-08,0,1.0000001192092896
37.630749049367296,0.23521742224693298,-4.921688404047053e-08,0,1.0000001192092896
37.64079904911341,0.24157005548477173,-6.170940841654371e-08,0,1.0000001192092896
37.65084904885953,0.23778444528579712,-5.3497619528775076e-08,0,1.0000001192092896
37.66089904860564,0.23586702346801758,-5.6678845644642095e-08,0,1.0000001192092896
37.67094904835176,0.2388305366039276,-6.026559806748821e-08,0,1.0000001192092896
37.680999048097874,0.2302849441766739,-4.924021260177547e-08,0,1.0000001192092896
37.69104904784399,0.2363777458667755,-6.181056361187487e-08,0,1.0000001192092896
37.701099047590105,0.2331252545118332,-5.435331698611101e-08,0,1.0000001192092896
37.71114904733622,0.23020654916763306,-5.5947402960443426e-08,0,1.0000001192092896
37.72124904708107,0.23384429514408112,-6.080862202662018e-08,0,1.0000001192092896
37.73129904682719,0.22536592185497284,-4.9228770365727925e-08,0,1.0000001192092896
37.741349046573305,0.2311495840549469,-6.171971961288492e-08,0,1.0000001192092896
37.75139904631942,0.22858254611492157,-5.5228526613104734e-08,0,1.0000001192092896
37.761449046065536,0.22447440028190613,-5.495757321449801e-08,0,1.0000001192092896
37.77149904581165,0.22888720035552979,-6.119710987961824e-08,0,1.0000001192092896
37.78154904555777,0.2203931212425232,-4.924469512723739e-08,0,1.0000001192092896
37.79159904530388,0.22597743570804596,-6.163135279901866e-08,0,1.0000001192092896
37.80164904505,0.22395247220993042,-5.6071893655973426e-08,0,1.0000001192092896
37.811699044796114,0.2189415991306305,-5.424812335452778e-08,0,1.0000001192092896
37.82174904454223,0.22386735677719116,-6.158245441367782e-08,0,1.0000001192092896
37.831799044288346,0.21555249392986298,-4.93880249197165e-08,0,1.0000001192092896
37.84184904403446,0.22077617049217224,-6.155912585237289e-08,0,1.0000001192092896
37.85189904378058,0.21925967931747437,-5.693678861717899e-08,0,1.0000001192092896
37.86194904352669,0.21345362067222595,-5.3683786582769955e-08,0,1.0000001192092896
37.87199904327281,0.2187960147857666,-6.206469366221157e-08,0,1.0000001192092896
37.882049043018924,0.2107521891593933,-4.9837519527917706e-08,0,1.0000001192092896
37.89209904276504,0.21553681790828705,-6.16044368295654e-08,0,1.0000001192092896
37.902149042511155,0.21448849141597748,-5.7845193912609005e-08,0,1.0000001192092896
37.91219904225727,0.2080216258764267,-5.325290902691293e-08,0,1.0000001192092896
37.922249042003386,0.2137649804353714,-6.25025239897603e-08,0,1.0000001192092896
37.9322990417495,0.2061086744070053,-5.039490005853686e-08,0,1.0000001192092896
37.94234904149562,0.21024595201015472,-6.147748282669951e-08,0,1.0000001192092896
37.95239904124173,0.20970162749290466,-5.8600187202717535e-08,0,1.0000001192092896
37.96244904098785,0.2026747614145279,-5.2725133287134796e-08,0,1.0000001192092896
37.972499040733965,0.2087160348892212,-6.281430237065067e-08,0,1.0000001192092896
37.98254904048008,0.20158834755420685,-5.105052491849449e-08,0,1.0000001192092896
37.99264904022493,0.2049729824066162,-6.128705182240068e-08,0,1.0000001192092896
38.00269903997105,0.20497970283031464,-5.940362091116924e-08,0,1.0000001192092896
38.012749039717164,0.19731220602989197,-5.216035242616712e-08,0,1.0000001192092896
38.02279903946328,0.20363345742225647,-6.306170169390057e-08,0,1.0000001192092896
38.032849039209395,0.19713972508907318,-5.185934320861563e-08,0,1.0000001192092896
38.04289903895551,0.1995992362499237,-6.098402338672315e-08,0,1.0000001192092896
38.05294903870163,0.20011667907238007,-6.001954488965566e-08,0,1.0000001192092896
38.06299903844774,0.1921512484550476,-5.179631723528644e-08,0,1.0000001192092896
38.07304903819386,0.19855764508247375,-6.330103108354024e-08,0,1.0000001192092896
38.083099037939974,0.19274036586284637,-5.2754967061474645e-08,0,1.0000001192092896
38.09314903768609,0.19412021338939667,-6.059194812557678e-08,0,1.0000001192092896
38.103199037432205,0.1952357292175293,-6.064264368443872e-08,0,1.0000001192092896
38.11324903717832,0.1869858354330063,-5.1610819784553286e-08,0,1.0000001192092896
38.123299036924436,0.19349077343940735,-6.360024312757062e-08,0,1.0000001192092896
38.13334903667055,0.18840374052524567,-5.377305892229067e-08,0,1.0000001192092896
38.14339903641667,0.18864789605140686,-6.008952363467657e-08,0,1.0000001192092896
38.15344903616278,0.19028757512569427,-6.124308699062553e-08,0,1.0000001192092896
38.1634990359089,0.18198615312576294,-5.149104406743099e-08,0,1.0000001192092896
38.173549035655014,0.1884015053510666,-6.37646532797298e-08,0,1.0000001192092896
38.18359903540113,0.18394391238689423,-5.475122438758362e-08,0,1.0000001192092896
38.193649035147246,0.183108389377594,-5.9539095875749126e-08,0,1.0000001192092896
38.20369903489336,0.185397669672966,-6.184757567195831e-08,0,1.0000001192092896
38.21374903463948,0.17694616317749023,-5.146323298066413e-08,0,1.0000001192092896
38.22379903438559,0.18327416479587555,-6.392659318565919e-08,0,1.0000001192092896
38.23384903413171,0.17939671874046326,-5.570740743698899e-08,0,1.0000001192092896
38.243899033877824,0.17755992710590363,-5.894403021233785e-08,0,1.0000001192092896
38.25394903362394,0.1804562360048294,-6.243927597182619e-08,0,1.0000001192092896
38.26404903336879,0.1719532161951065,-5.142689399328937e-08,0,1.0000001192092896
38.27409903311491,0.17802807688713074,-6.392726625836787e-08,0,1.0000001192092896
38.28414903286102,0.17483608424663544,-5.66319664774273e-08,0,1.0000001192092896
38.29419903260714,0.1718098521232605,-5.798627550346325e-08,0,1.0000001192092896
38.304249032353255,0.1754789650440216,-6.292353443848597e-08,0,1.0000001192092896
38.31429903209937,0.16700731217861176,-5.140940104175762e-08,0,1.0000001192092896
38.324349031845486,0.172855943441391,-6.387747275571343e-08,0,1.0000001192092896
38.3343990315916,0.1702508181333542,-5.7433606481804844e-08,0,1.0000001192092896
38.34444903133772,0.16621658205986023,-5.7248789042674275e-08,0,1.0000001192092896
38.35449903108383,0.17051737010478973,-6.34201302585069e-08,0,1.0000001192092896
38.36454903082995,0.1621151566505432,-5.155541618617754e-08,0,1.0000001192092896
38.374599030576064,0.16767705976963043,-6.392256168830102e-08,0,1.0000001192092896
38.38464903032218,0.16559162735939026,-5.838193817275794e-08,0,1.0000001192092896
38.394699030068296,0.1606636494398117,-5.666022512285096e-08,0,1.0000001192092896
38.40474902981441,0.16552667319774628,-6.395216300969508e-08,0,1.0000001192092896
38.41479902956053,0.15721628069877625,-5.180573678376099e-08,0,1.0000001192092896
38.42484902930664,0.16242875158786774,-6.398715585165249e-08,0,1.0000001192092896
38.43489902905276,0.16097275912761688,-5.9363916560251084e-08,0,1.0000001192092896
38.444949028798874,0.15518011152744293,-5.6205796961084076e-08,0,1.0000001192092896
38.45499902854499,0.16049565374851227,-6.448307859896474e-08,0,1.0000001192092896
38.465049028291105,0.15242493152618408,-5.2266892203167714e-08,0,1.0000001192092896
38.47509902803722,0.15721853077411652,-6.400824315022646e-08,0,1.0000001192092896
38.485149027783336,0.15616348385810852,-6.021311227399906e-08,0,1.0000001192092896
38.49519902752945,0.1497458815574646,-5.569798788851443e-08,0,1.0000001192092896
38.50524902727557,0.15546011924743652,-6.488255765990658e-08,0,1.0000001192092896
38.51529902702168,0.14780381321907043,-5.279444242889397e-08,0,1.0000001192092896
38.5253490267678,0.1519366055727005,-6.388779089094854e-08,0,1.0000001192092896
38.53544902651265,0.15141244232654572,-6.103741123641981e-08,0,1.0000001192092896
38.54549902625877,0.1443452537059784,-5.505716715870079e-08,0,1.0000001192092896
38.55554902600488,0.15037310123443604,-6.520442519253322e-08,0,1.0000001192092896
38.565599025751,0.14335741102695465,-5.3551676981733465e-08,0,1.0000001192092896
38.575649025497114,0.14664125442504883,-6.369735988664971e-08,0,1.0000001192092896
38.58569902524323,0.14660990238189697,-6.181303385810466e-08,0,1.0000001192092896
38.595749024989345,0.13905887305736542,-5.4672044669246134e-08,0,1.0000001192092896
38.60579902473546,0.1453443020582199,-6.557204779156223e-08,0,1.0000001192092896
38.61584902448158,0.13887518644332886,-5.4411860433978276e-08,0,1.0000001192092896
38.62589902422769,0.1413503885269165,-6.357736559436944e-08,0,1.0000001192092896
38.63594902397381,0.14183422923088074,-6.263732588163151e-08,0,1.0000001192092896
38.645999023719924,0.13385535776615143,-5.450808207574376e-08,0,1.0000001192092896
38.65604902346604,0.14030878245830536,-6.600876095719244e-08,0,1.0000001192092896
38.666099023212155,0.1344176083803177,-5.546942766221363e-08,0,1.0000001192092896
38.67614902295827,0.13590271770954132,-6.333983337825089e-08,0,1.0000001192092896
38.686199022704386,0.13692864775657654,-6.338962688090533e-08,0,1.0000001192092896
38.6962490224505,0.12873922288417816,-5.439840244925165e-08,0,1.0000001192092896
38.70629902219662,0.13517697155475616,-6.6335111015281e-08,0,1.0000001192092896
38.71634902194273,0.1300428956747055,-5.653215048861959e-08,0,1.0000001192092896
38.72639902168885,0.1303945779800415,-6.292106419225618e-08,0,1.0000001192092896
38.736449021434964,0.13199616968631744,-6.406924990542961e-08,0,1.0000001192092896
38.74649902118108,0.12368802726268768,-5.4374175301186156e-08,0,1.0000001192092896
38.756549020927196,0.13010112941265106,-6.66157129458611e-08,0,1.0000001192092896
